Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-02-15 22:27:38.646046,12184315,19.15,1,0
3,2026-02-15 22:32:11.533194,12183100121,17.8,2,1
3,2026-02-16 00:12:06.144851,12185629,15.59,2,1
3,2026-02-16 00:12:19.308886,12185629,15.61,2,0
3,2026-02-16 00:12:32.579156,12185629,15.69,2,1
3,2026-02-16 00:12:49.663273,12185629,15.8,2,1
3,2026-02-16 00:12:57.927765,12185629,15.86,2,0
3,2026-02-16 00:12:58.940795,12185629,15.76,2,0
3,2026-02-16 00:13:01.978491,12185629,15.76,2,0
3,2026-02-16 00:13:05.179477,12185629,15.72,2,1
3,2026-02-16 00:13:14.359063,12185629,15.82,2,0
3,2026-02-16 00:13:18.638282,12185629,15.9,2,1
3,2026-02-16 00:13:22.394832,12185629,15.77,2,0
3,2026-02-16 00:13:24.485236,12185629,15.82,2,0
3,2026-02-16 00:13:31.050998,12185629,15.79,2,0
3,2026-02-16 00:13:34.744845,12185629,15.81,2,1
3,2026-02-16 00:13:50.980094,12185629,15.64,2,1
3,2026-02-16 00:11:16.391576,12185629,15.82,1,0
3,2026-02-16 00:14:05.056181,12185629,15.85,2,1
3,2026-02-16 00:37:17.733680,12184315,19.24,2,1
3,2026-02-16 00:37:30.149927,12184315,18.98,2,1
3,2026-02-16 00:37:39.855210,12184315,19.35,2,1
3,2026-02-16 00:37:49.028645,12184315,19.16,2,1
3,2026-02-16 00:37:57.595244,12184315,19.18,2,1
3,2026-02-16 00:38:07.519345,12184315,19.13,2,1
3,2026-02-16 01:58:36.614870,121869167,16.72,2,1
3,2026-02-16 02:00:00.467496,121869167,18.04,2,1
3,2026-02-16 02:18:51.045408,121869167,18.92,2,1
3,2026-02-16 02:19:32.921225,121869167,18.78,2,1
3,2026-02-16 02:21:03.109208,121869167,19.22,2,1
3,2026-02-16 02:21:49.193534,121869167,18.72,2,1
3,2026-02-16 02:22:40.106472,121869167,17.82,2,1
3,2026-02-16 02:23:14.048602,121869167,19.57,2,1
3,2026-02-16 00:36:47.160179,12184315,16.38,1,0
3,2026-02-16 02:23:58.578609,121869167,18.46,2,1
3,2026-02-16 02:27:36.236812,12183100121,16.15,2,1
3,2026-02-16 02:26:29.537938,121869167,18.42,1,0
3,2026-02-16 02:28:47.261486,12183100121,16.65,2,1
3,2026-02-16 02:34:32.018205,12185629,15.72,2,1
3,2026-02-16 02:34:45.830104,12185629,15.74,2,1
3,2026-02-16 02:34:58.732248,12185629,15.8,2,1
3,2026-02-16 02:35:11.860244,12185629,15.75,2,1
3,2026-02-16 02:35:26.625491,12185629,15.79,2,1
3,2026-02-16 02:35:43.873178,12185629,15.95,2,1
3,2026-02-16 02:36:00.735900,12185629,15.85,2,1
3,2026-02-16 02:36:16.024298,12185629,15.98,2,1
3,2026-02-16 02:36:18.996336,12185629,15.85,2,0
3,2026-02-16 02:36:20.172110,12185629,15.98,2,0
3,2026-02-16 02:36:22.262702,12185629,15.91,2,0
3,2026-02-16 02:36:24.255184,12185629,15.89,2,0
3,2026-02-16 02:36:26.019214,12185629,15.85,2,0
3,2026-02-16 02:36:28.567679,12185629,15.9,2,1
3,2026-02-16 02:37:14.412267,121869167,18.94,2,1
3,2026-02-16 02:37:47.644856,121869167,18.42,2,1
3,2026-02-16 02:38:28.335923,121869167,17.73,2,0
3,2026-02-16 02:39:02.910755,121869167,19.67,2,1
3,2026-02-16 03:13:45.616956,12184315,18.82,2,1
3,2026-02-16 02:33:19.078073,12185629,15.16,1,0
3,2026-02-16 03:25:25.668082,12184315,19.14,1,0
3,2026-02-16 03:19:44.669937,121869167,17.91,2,1
3,2026-02-16 03:26:45.581016,12184315,18.65,2,1
