Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-12-13 03:57:14.623505,12184255229,18.77,1,0
5,2025-12-13 03:57:35.743112,121858776,20.18,1,0
5,2025-12-13 03:57:57.838231,1102000232,20.2,1,0
5,2025-12-13 03:57:58.043708,12184255229,20.87,1,1
5,2025-12-13 03:58:15.109336,12184255229,20.16,1,1
5,2025-12-13 03:58:43.034431,121858776,20.76,1,1
5,2025-12-13 03:59:00.959365,121858776,20.52,1,1
5,2025-12-13 03:59:20.221085,121858776,20.48,1,1
5,2025-12-13 03:59:41.638366,121858776,19.88,1,1
5,2025-12-13 04:00:41.049759,121858776,19.81,1,1
5,2025-12-13 04:00:50.060862,121858776,19.8,1,0
5,2025-12-13 04:01:10.760984,121858776,19.71,1,0
5,2025-12-13 04:09:58.060880,121858776,19.37,1,1
5,2025-12-13 04:10:18.301658,121858776,19.5,1,1
5,2025-12-13 04:10:39.392636,121858776,19.01,1,1
5,2025-12-13 04:10:46.705760,121858776,19.42,1,0
5,2025-12-13 04:10:48.338537,121858776,19.54,1,0
5,2025-12-13 04:29:44.396161,12184255229,18.91,1,1
5,2025-12-13 04:31:02.974459,12184255229,18.75,1,1
5,2025-12-13 04:31:20.473244,12184255229,19.12,1,1
5,2025-12-13 04:32:51.968850,12184255229,18.95,1,1
5,2025-12-13 04:33:11.622890,12184255229,19.13,1,1
5,2025-12-13 04:33:23.434655,12184255229,19.25,1,0
5,2025-12-13 04:33:27.095972,1102000232,18.42,1,0
5,2025-12-13 04:33:27.302160,12184255229,17.42,1,0
5,2025-12-13 04:33:59.077405,12184255229,18.99,1,1
5,2025-12-13 04:34:18.470513,12184255229,19.12,1,0
5,2025-12-13 04:35:50.831607,12184255229,19.02,1,1
5,2025-12-13 04:36:16.721696,12184255229,19.18,1,0
5,2025-12-13 04:37:04.575595,12184178168,20.83,1,1
5,2025-12-13 04:38:04.902099,12184178168,20.94,1,1
5,2025-12-13 04:38:59.778584,12184178168,20.59,1,2
5,2025-12-13 04:39:20.281511,12184178168,20.52,1,0
5,2025-12-13 04:39:24.199692,12184178168,20.65,1,0
5,2025-12-13 04:40:09.805608,12184178168,20.39,1,1
5,2025-12-13 04:40:27.436815,12184178168,20.66,1,2
5,2025-12-13 03:44:07.363659,12184255229,18.43,2,0
5,2025-12-13 04:49:25.830609,12184178168,21.01,2,0
5,2025-12-13 04:49:28.771527,12184178168,20.98,2,0
5,2025-12-13 04:40:49.147469,12184178168,20.08,1,0
5,2025-12-13 07:21:33.542635,121856491,19.15,1,2
5,2025-12-13 07:17:59.201797,121856491,19.37,2,0
5,2025-12-13 07:26:41.245853,12184240234,18.24,2,0
5,2025-12-13 07:26:46.766891,12184240234,16.97,2,0
5,2025-12-13 07:22:13.467732,121856491,19.05,1,0
5,2025-12-13 07:27:54.715910,12184240234,17.93,1,0
5,2025-12-13 07:29:40.115462,121856491,19.4,1,1
5,2025-12-13 07:30:07.523439,121856491,19.44,1,1
5,2025-12-13 08:00:14.105371,121858776,19.15,1,1
5,2025-12-13 08:00:28.274442,121858776,18.73,1,1
5,2025-12-13 08:00:46.165641,1102000232,18.94,1,0
5,2025-12-13 08:00:46.372914,121858776,19.19,1,0
5,2025-12-13 08:00:50.507955,121858776,19.1,1,0
5,2025-12-13 08:00:55.111377,121858776,19.22,1,0
5,2025-12-13 08:00:58.506865,121858776,19.25,1,0
5,2025-12-13 08:01:03.894999,121858776,18.75,1,0
5,2025-12-13 08:01:15.011999,121858776,19.0,1,0
5,2025-12-13 07:26:51.536841,12184240234,18.02,2,0
5,2025-12-13 08:01:21.149894,121858776,19.17,1,0
5,2025-12-13 08:02:36.877502,121858776,19.14,2,0
5,2025-12-13 08:01:21.149894,121858776,19.17,1,0
5,2025-12-13 08:02:36.877502,121858776,19.14,2,0
initialize,2025-12-13 08:38:00.407776,0,-0.15,1,0
initialize,2025-12-13 08:38:00.610287,0,-0.06,2,0
initialize,2025-12-13 08:38:37.751478,0,-0.07,1,0
initialize,2025-12-13 08:38:37.953039,0,0.02,2,0
6,2025-12-13 08:38:37.953039,0,0.02,2,0
6,2025-12-13 09:26:02.498223,12184255229,18.75,2,1
6,2025-12-13 08:38:37.751478,0,-0.07,1,0
6,2025-12-13 09:26:07.402606,12184255229,18.46,2,0
6,2025-12-13 09:28:59.456394,12184255229,18.87,2,1
6,2025-12-13 09:29:01.939131,12184255229,18.64,2,0
6,2025-12-13 09:30:05.583273,12184255229,18.72,2,1
6,2025-12-13 09:30:07.248406,12184255229,18.74,2,0
6,2025-12-13 09:31:16.167181,12184255229,18.66,2,1
6,2025-12-13 09:31:40.315207,12184255229,18.64,2,1
6,2025-12-13 09:31:42.276131,12184255229,18.77,2,0
6,2025-12-13 09:32:59.042936,12184255229,18.63,2,1
6,2025-12-13 09:33:00.515250,12184255229,18.6,2,0
6,2025-12-13 09:33:21.455695,12184255229,18.62,2,1
6,2025-12-13 09:33:47.706019,12184255229,18.72,2,1
6,2025-12-13 09:34:14.730132,12184255229,18.82,2,0
6,2025-12-13 09:34:17.245399,12184255229,19.28,2,1
6,2025-12-13 09:34:18.780768,12184255229,18.94,2,0
6,2025-12-13 09:27:09.842175,12184255229,18.25,1,1
6,2025-12-13 09:35:51.656943,12184255229,18.31,2,1
6,2025-12-13 09:55:54.096574,12184178168,20.32,2,1
6,2025-12-13 09:55:55.762475,12184178168,20.6,2,1
6,2025-12-13 09:56:48.158321,12184178168,20.53,2,1
6,2025-12-13 09:56:50.575848,12184178168,20.66,2,1
6,2025-12-13 09:56:59.777503,12184178168,20.18,2,0
6,2025-12-13 09:57:04.803020,12184178168,20.45,2,1
6,2025-12-13 09:57:11.556927,12184178168,20.39,2,0
6,2025-12-13 09:57:20.540449,12184178168,20.56,2,0
6,2025-12-13 09:57:31.249106,12184240234,17.78,2,0
6,2025-12-13 09:57:32.783754,12184240234,18.75,2,0
6,2025-12-13 09:57:46.323591,12184240234,18.28,2,1
6,2025-12-13 09:57:48.153573,12184240234,17.98,2,0
6,2025-12-13 09:57:56.321419,12184240234,17.92,2,0
6,2025-12-13 09:57:58.184138,12184240234,18.3,2,0
6,2025-12-13 09:58:38.476534,12184178168,20.4,2,1
6,2025-12-13 09:58:41.253290,12184178168,20.62,2,0
6,2025-12-13 09:58:45.261450,12184178168,20.61,2,0
6,2025-12-13 09:58:46.994810,12184178168,20.53,2,1
6,2025-12-13 09:58:49.086183,12184178168,20.54,2,0
6,2025-12-13 09:58:51.170967,12184178168,20.55,2,0
6,2025-12-13 09:59:00.494559,12184178168,20.58,2,1
6,2025-12-13 09:59:05.269104,12184178168,20.27,2,0
6,2025-12-13 09:59:26.559497,12184178168,20.48,2,1
6,2025-12-13 09:59:28.127608,12184178168,20.72,2,0
6,2025-12-13 09:59:37.031282,12184178168,20.37,2,1
6,2025-12-13 09:59:41.212796,12184178168,20.74,2,0
6,2025-12-13 10:01:15.758556,12184255229,18.88,2,0
6,2025-12-13 10:01:17.260594,12184255229,17.11,2,1
6,2025-12-13 10:01:35.647360,12184240234,18.05,2,1
6,2025-12-13 10:01:37.019086,12184240234,18.64,2,0
6,2025-12-13 10:01:48.652655,12184240234,18.6,2,1
6,2025-12-13 10:01:50.122030,12184240234,18.59,2,0
6,2025-12-13 10:02:00.416197,12184240234,18.16,2,1
6,2025-12-13 10:02:01.951203,12184240234,18.62,2,0
6,2025-12-13 10:02:14.765369,12184240234,18.33,2,1
6,2025-12-13 10:02:16.463782,12184240234,31.51,2,0
6,2025-12-13 10:02:25.078431,12184255229,19.0,2,1
6,2025-12-13 10:03:02.577805,12184240234,17.64,2,1
6,2025-12-13 10:03:03.786454,12184240234,18.24,2,0
6,2025-12-13 10:03:12.267106,12184240234,18.37,2,0
6,2025-12-13 10:03:15.729469,12184240234,18.76,2,0
6,2025-12-13 10:03:17.384515,12184240234,18.49,2,1
6,2025-12-13 10:03:18.395736,12184240234,18.83,2,0
6,2025-12-13 10:03:28.921549,12184240234,18.61,2,1
6,2025-12-13 10:03:30.228417,12184240234,18.67,2,0
6,2025-12-13 10:03:43.699527,12184255229,18.87,2,1
6,2025-12-13 10:04:07.794054,12184255229,18.97,2,1
6,2025-12-13 10:04:09.199026,12184255229,18.97,2,0
6,2025-12-13 10:04:31.809480,12184255229,18.91,2,1
6,2025-12-13 10:04:58.647650,12184255229,19.17,2,0
6,2025-12-13 10:05:00.346713,12184255229,18.97,2,0
6,2025-12-13 10:05:26.770616,12184255229,19.09,2,0
6,2025-12-13 10:05:29.122576,12184255229,19.03,2,0
6,2025-12-13 10:05:32.291521,12184255229,18.93,2,0
6,2025-12-13 10:06:23.569174,12184240234,17.44,2,0
6,2025-12-13 10:06:25.006773,12184240234,18.42,2,0
6,2025-12-13 10:06:29.612907,12184240234,18.39,2,0
6,2025-12-13 10:06:32.749055,12184240234,18.39,2,0
6,2025-12-13 10:06:42.815745,12184240234,17.55,2,0
6,2025-12-13 10:06:58.595727,12184255229,15.23,2,0
6,2025-12-13 10:07:01.078926,12184255229,18.42,2,0
6,2025-12-13 09:54:41.419871,12184178168,17.5,1,1
6,2025-12-13 10:07:04.832143,12184255229,25.28,2,0
6,2025-12-13 10:08:08.553935,12184178168,20.52,2,0
6,2025-12-13 10:08:12.834417,12184178168,20.19,2,0
6,2025-12-13 10:08:28.657379,12184178168,20.54,2,0
6,2025-12-13 10:08:30.211205,12184178168,20.84,2,0
6,2025-12-13 10:08:31.474868,12184178168,20.57,2,0
6,2025-12-13 10:08:33.795440,12184178168,20.46,2,0
6,2025-12-13 10:09:14.165522,12184178168,20.21,2,0
6,2025-12-13 10:09:16.550574,12184178168,20.58,2,0
6,2025-12-13 10:11:48.853420,12184240234,17.41,2,3
6,2025-12-13 10:12:03.817359,12184240234,18.37,2,0
6,2025-12-13 10:12:05.496297,12184240234,18.39,2,0
6,2025-12-13 10:12:10.493608,12184240234,18.66,2,1
6,2025-12-13 10:12:12.160239,12184240234,18.45,2,0
6,2025-12-13 10:12:20.985326,12184240234,18.52,2,1
6,2025-12-13 10:12:22.292357,12184240234,18.5,2,0
6,2025-12-13 10:12:34.716365,12184240234,18.49,2,1
6,2025-12-13 10:12:37.753724,12184240234,18.56,2,1
6,2025-12-13 10:12:48.748510,12184240234,18.66,2,0
6,2025-12-13 10:12:59.897149,12184240234,18.57,2,1
6,2025-12-13 10:13:01.465380,12184240234,18.75,2,0
6,2025-12-13 10:13:11.701503,12184240234,18.69,2,1
6,2025-12-13 10:13:13.498095,12184240234,18.54,2,0
6,2025-12-13 10:13:22.260319,12184240234,18.69,2,1
6,2025-12-13 10:13:25.461743,12184240234,18.71,2,0
6,2025-12-13 10:13:36.727676,12184240234,18.66,2,1
6,2025-12-13 10:13:51.323588,12184240234,18.42,2,1
6,2025-12-13 10:13:52.859022,12184240234,18.89,2,0
6,2025-12-13 10:14:05.089031,12184240234,18.69,2,0
6,2025-12-13 10:14:06.298253,12184240234,18.97,2,0
6,2025-12-13 10:14:21.575254,12184240234,18.58,2,1
6,2025-12-13 10:14:23.012677,12184240234,18.58,2,0
6,2025-12-13 10:14:31.508469,12184240234,18.5,2,1
6,2025-12-13 10:14:32.717078,12184240234,18.72,2,0
6,2025-12-13 10:14:44.772449,12184240234,18.35,2,1
6,2025-12-13 10:14:55.480920,12184240234,18.86,2,0
6,2025-12-13 10:14:57.114263,12184240234,18.85,2,1
6,2025-12-13 10:14:59.466437,12184240234,18.87,2,0
6,2025-12-13 10:15:10.555482,12184240234,18.89,2,1
6,2025-12-13 10:15:11.765233,12184240234,18.75,2,0
6,2025-12-13 10:15:24.400960,12184240234,18.7,2,1
6,2025-12-13 10:15:27.014164,12184240234,18.17,2,0
6,2025-12-13 10:15:43.560223,12184240234,19.04,2,1
6,2025-12-13 10:15:44.998151,12184240234,28.87,2,0
6,2025-12-13 10:16:53.010186,12184178168,20.46,2,1
6,2025-12-13 10:16:54.906740,12184178168,20.53,2,1
6,2025-12-13 10:07:38.340164,12184255229,18.84,1,1
6,2025-12-13 10:17:05.320545,12184178168,20.28,2,1
6,2025-12-13 10:17:14.006784,121858776,18.46,1,1
6,2025-12-13 10:17:17.499933,121858776,17.85,1,0
6,2025-12-13 10:17:18.740433,121858776,17.88,1,0
6,2025-12-13 10:17:19.524146,121858075,17.89,1,0
6,2025-12-13 10:17:23.703272,121858776,18.01,1,0
6,2025-12-13 10:17:15.644054,12184178168,20.67,2,1
6,2025-12-13 10:17:27.098143,121858776,17.93,1,0
6,2025-12-13 10:17:27.993280,12184178168,20.64,2,1
6,2025-12-13 10:17:37.903507,12184178168,20.68,2,1
6,2025-12-13 10:17:47.508017,12184178168,20.72,2,0
6,2025-12-13 10:17:29.677295,121858776,19.07,1,2
6,2025-12-13 10:18:20.752933,121858776,19.52,1,0
6,2025-12-13 10:18:16.412047,12184255229,18.92,2,1
6,2025-12-13 10:18:34.574784,12184255229,19.23,2,1
6,2025-12-13 10:18:51.591018,12184255229,19.14,2,1
6,2025-12-13 10:19:13.738646,12184255229,19.2,2,1
6,2025-12-13 10:19:15.437353,12184255229,19.26,2,0
6,2025-12-13 10:18:28.089690,121858776,19.24,1,0
6,2025-12-13 10:20:22.434173,121856491,19.0,2,1
6,2025-12-13 10:21:57.105479,121856491,24.11,2,1
6,2025-12-13 10:21:58.314028,121856491,27.89,2,0
6,2025-12-13 10:22:04.448107,12184240234,18.48,2,1
6,2025-12-13 10:22:12.842851,12184240234,19.09,2,1
6,2025-12-13 10:22:14.640526,12184240234,19.23,2,0
6,2025-12-13 10:22:23.840521,12184240234,19.04,2,1
6,2025-12-13 10:22:26.127673,12184240234,19.12,2,0
6,2025-12-13 10:21:02.777164,121856491,17.55,1,1
6,2025-12-13 10:22:41.792333,12184240234,29.49,2,0
6,2025-12-13 10:23:04.668253,12184255229,19.06,2,1
6,2025-12-13 10:23:22.524992,12184255229,19.4,2,1
6,2025-12-13 10:22:47.905973,121856491,18.64,1,3
6,2025-12-13 10:23:24.517331,12184255229,19.29,2,0
6,2025-12-13 10:23:43.810825,12184255229,19.37,2,1
6,2025-12-13 10:24:06.816517,12184255229,19.33,2,1
6,2025-12-13 10:23:37.784884,121856491,17.56,1,0
6,2025-12-13 10:25:32.170532,12184255229,19.39,2,0
6,2025-12-13 10:25:56.345525,12184255229,19.36,2,0
6,2025-12-13 10:25:43.615277,121856491,16.65,1,2
6,2025-12-13 10:26:53.073880,121856491,17.09,1,1
6,2025-12-13 10:27:23.208783,121856491,17.24,1,0
6,2025-12-13 10:27:25.105809,121856491,19.02,1,0
6,2025-12-13 10:26:09.150479,121858776,19.05,2,0
6,2025-12-13 10:28:05.732759,121856491,19.64,2,0
6,2025-12-13 10:27:34.670397,121856491,17.7,1,0
6,2025-12-13 10:30:28.108092,1102000232,16.44,1,0
6,2025-12-13 10:30:28.313996,121856491,18.09,1,1
6,2025-12-13 10:31:04.326037,121858776,19.5,1,1
6,2025-12-13 10:31:18.919824,121858776,19.56,1,1
6,2025-12-13 10:31:32.893397,121858776,17.68,1,0
6,2025-12-13 10:31:36.648620,121858776,19.48,1,1
6,2025-12-13 10:32:11.084466,12184255229,18.96,1,1
6,2025-12-13 10:32:22.763042,121858776,18.64,1,2
6,2025-12-13 10:33:26.072369,12184255229,18.63,1,1
6,2025-12-13 10:34:37.127285,121856491,17.38,1,1
6,2025-12-13 10:35:37.199038,121858776,18.65,1,1
6,2025-12-13 10:36:57.702173,121858776,19.01,1,1
6,2025-12-13 10:37:15.234279,121858776,19.12,1,1
6,2025-12-13 10:37:47.686967,121858776,19.13,1,0
6,2025-12-13 10:37:52.749057,121858776,18.02,1,0
6,2025-12-13 10:28:10.828986,121856491,19.54,2,0
6,2025-12-13 10:38:30.379236,12184240234,18.87,2,0
6,2025-12-13 10:40:13.950894,121858776,19.0,2,0
6,2025-12-13 10:40:16.564395,121858776,18.65,2,0
6,2025-12-13 10:43:21.075152,121856491,19.46,2,0
6,2025-12-13 10:44:05.672334,12184255229,19.41,2,0
6,2025-12-13 10:44:32.072806,12184178168,21.02,2,0
6,2025-12-13 10:37:57.319279,121858776,20.61,1,0
6,2025-12-13 10:45:20.828085,12184178168,17.91,1,1
6,2025-12-13 10:45:26.117015,12184178168,17.67,1,0
6,2025-12-13 10:45:27.161690,12184178168,17.85,1,2
6,2025-12-13 10:45:51.518459,12184178168,16.29,1,0
6,2025-12-13 10:45:59.831523,12184255229,19.36,1,1
6,2025-12-13 10:46:54.737397,1102000232,19.24,1,0
6,2025-12-13 10:46:54.943635,12184255229,18.31,1,1
6,2025-12-13 10:47:19.841247,121856491,19.19,1,4
6,2025-12-13 10:48:10.852245,121856491,16.75,1,0
6,2025-12-13 10:48:14.246345,121856491,15.89,1,0
6,2025-12-13 10:48:16.458371,121856491,16.95,1,0
6,2025-12-13 10:48:20.351311,121856491,16.79,1,0
6,2025-12-13 10:48:41.487333,12184255229,20.0,1,1
6,2025-12-13 10:49:12.299691,121856491,18.17,1,1
6,2025-12-13 10:49:49.155890,12184178168,20.88,1,1
6,2025-12-13 10:50:13.010227,12184255229,20.11,1,1
6,2025-12-13 10:50:58.447555,12184255229,20.22,1,1
6,2025-12-13 10:51:25.626576,12184178168,21.36,1,3
6,2025-12-13 10:53:29.863130,12184178168,20.58,1,3
6,2025-12-13 10:54:16.878313,12184255229,20.77,1,1
6,2025-12-13 10:54:34.899954,12184255229,20.02,1,0
6,2025-12-13 10:54:38.622014,12184255229,20.13,1,0
6,2025-12-13 10:54:47.531177,12184255229,20.04,1,0
6,2025-12-13 10:54:57.211807,12184255229,20.14,1,0
6,2025-12-13 10:56:39.000257,12184255229,21.24,1,1
6,2025-12-13 10:56:57.445578,12184255229,20.83,1,0
6,2025-12-13 10:57:28.213931,1102000232,20.79,1,0
6,2025-12-13 10:57:28.419633,12184255229,20.93,1,1
6,2025-12-13 10:57:43.330432,12184255229,20.63,1,1
6,2025-12-13 10:44:35.405244,12184178168,20.96,2,0
6,2025-12-13 11:00:33.831039,12184240234,18.28,2,0
6,2025-12-13 11:00:40.459366,12184240234,18.99,2,0
6,2025-12-13 11:00:43.902882,12184240234,18.99,2,0
6,2025-12-13 11:02:27.924367,12184240234,19.24,2,2
6,2025-12-13 11:02:32.465814,12184240234,19.22,2,0
6,2025-12-13 11:02:39.842393,12184240234,18.89,2,0
6,2025-12-13 11:02:41.671871,12184240234,19.05,2,0
6,2025-12-13 11:02:44.356194,12184240234,18.99,2,0
6,2025-12-13 11:02:46.727102,12184240234,19.08,2,0
6,2025-12-13 11:02:49.958760,12184240234,19.0,2,0
6,2025-12-13 11:02:51.092357,12184240234,19.09,2,0
6,2025-12-13 11:02:53.379065,12184240234,18.98,2,1
6,2025-12-13 11:02:56.581435,12184240234,19.15,2,0
6,2025-12-13 11:03:04.735523,12184240234,19.17,2,1
6,2025-12-13 11:03:06.203578,12184240234,19.08,2,0
6,2025-12-13 11:03:17.943817,12184240234,18.97,2,1
6,2025-12-13 11:03:19.316840,12184240234,19.06,2,0
6,2025-12-13 11:03:31.913723,12184240234,19.29,2,1
6,2025-12-13 11:03:33.873605,12184240234,19.2,2,0
6,2025-12-13 11:03:41.495923,12184240234,19.17,2,1
6,2025-12-13 11:03:43.522020,12184240234,19.12,2,1
6,2025-12-13 11:03:56.273996,12184240234,19.09,2,1
6,2025-12-13 11:03:57.808545,12184240234,19.42,2,0
6,2025-12-13 11:04:06.712790,12184240234,18.94,2,0
6,2025-12-13 11:04:08.411643,12184240234,19.08,2,0
6,2025-12-13 11:04:22.542435,12184255229,19.68,2,1
6,2025-12-13 11:04:24.338539,12184255229,19.76,2,0
6,2025-12-13 11:04:50.093617,12184255229,19.89,2,1
6,2025-12-13 11:04:59.924555,12184240234,19.01,2,1
6,2025-12-13 11:05:01.002370,12184240234,19.24,2,0
6,2025-12-13 11:05:05.930794,12184240234,19.14,2,1
6,2025-12-13 11:05:14.235878,12184240234,19.21,2,1
6,2025-12-13 11:05:15.804013,12184240234,19.02,2,0
6,2025-12-13 11:05:26.527261,12184240234,19.14,2,1
6,2025-12-13 11:05:28.553294,12184240234,19.4,2,0
6,2025-12-13 11:05:42.079672,12184240234,19.33,2,1
6,2025-12-13 11:05:44.170535,12184240234,18.93,2,0
6,2025-12-13 11:05:56.577395,12184240234,19.03,2,1
6,2025-12-13 11:06:08.511190,12184240234,19.43,2,1
6,2025-12-13 11:06:20.399642,12184240234,19.3,2,1
6,2025-12-13 11:06:21.934410,12184240234,19.37,2,0
6,2025-12-13 11:06:34.496223,12184240234,19.26,2,1
6,2025-12-13 11:06:35.900950,12184240234,19.22,2,0
6,2025-12-13 11:06:51.796664,12184240234,19.24,2,1
6,2025-12-13 11:06:53.525120,12184240234,19.67,2,0
6,2025-12-13 11:07:02.379348,12184240234,19.42,2,0
6,2025-12-13 11:07:03.913844,12184240234,19.34,2,0
6,2025-12-13 11:07:16.302155,12184240234,19.26,2,0
6,2025-12-13 11:07:17.837238,12184240234,16.77,2,0
6,2025-12-13 11:07:18.882786,12184240234,19.42,2,0
6,2025-12-13 11:07:21.232253,12184240234,19.17,2,0
6,2025-12-13 11:07:23.095580,12184240234,19.17,2,0
6,2025-12-13 11:08:09.632805,121856491,19.04,2,0
6,2025-12-13 11:08:12.409869,121856491,19.88,2,0
6,2025-12-13 10:58:01.896259,121856491,21.46,1,3
6,2025-12-13 11:08:33.131241,121856491,19.49,1,3
6,2025-12-13 11:18:40.972557,121856491,19.58,1,1
6,2025-12-13 11:08:13.748820,121856491,19.82,2,0
6,2025-12-13 11:21:27.577204,12184240234,19.12,2,0
6,2025-12-13 11:21:28.655416,12184240234,19.63,2,0
6,2025-12-13 11:21:40.285352,121856491,20.07,2,0
6,2025-12-13 11:19:04.254187,121856491,19.71,1,0
6,2025-12-13 11:21:46.328975,121856491,19.99,2,0
6,2025-12-13 11:26:12.338440,12184255229,19.87,2,0
6,2025-12-13 11:34:07.523665,12184240234,19.38,2,0
6,2025-12-13 11:34:11.255463,12184240234,19.51,2,0
6,2025-12-13 11:36:20.534415,121856491,19.86,2,0
6,2025-12-13 11:22:22.399552,121856491,19.83,1,0
6,2025-12-13 11:36:24.454828,121856491,19.85,2,0
6,2025-12-13 12:03:35.235401,12184240234,18.58,2,1
6,2025-12-13 12:03:41.376703,12184240234,19.11,2,0
6,2025-12-13 12:03:43.124893,12184240234,19.18,2,1
6,2025-12-13 12:03:46.527934,12184240234,19.23,2,0
6,2025-12-13 12:03:54.369057,12184240234,19.38,2,1
6,2025-12-13 12:03:57.668917,12184240234,19.14,2,0
6,2025-12-13 12:04:06.115610,12184240234,19.35,2,0
6,2025-12-13 12:04:09.120560,12184240234,19.32,2,0
6,2025-12-13 12:04:11.726579,12184240234,19.41,2,0
6,2025-12-13 12:04:13.850204,12184240234,19.55,2,0
6,2025-12-13 12:04:18.194603,12184240234,19.37,2,1
6,2025-12-13 12:04:20.937809,12184240234,19.34,2,0
6,2025-12-13 12:04:22.375514,12184240234,19.31,2,0
6,2025-12-13 12:04:23.854672,12184240234,19.37,2,0
6,2025-12-13 12:04:26.950616,12184240234,19.44,2,1
6,2025-12-13 12:04:29.760210,12184240234,19.23,2,0
6,2025-12-13 12:04:41.438890,12184240234,19.49,2,0
6,2025-12-13 12:04:50.753269,12184240234,19.19,2,1
6,2025-12-13 12:04:58.101372,12184240234,19.31,2,0
6,2025-12-13 12:05:19.414057,12184240234,19.28,2,1
6,2025-12-13 12:05:20.689581,12184240234,19.41,2,0
6,2025-12-13 12:05:29.565776,12184240234,19.61,2,1
6,2025-12-13 12:05:31.100718,12184240234,19.36,2,0
6,2025-12-13 12:05:39.335494,12184240234,19.29,2,1
6,2025-12-13 12:05:42.732362,12184240234,19.38,2,0
6,2025-12-13 12:05:54.616396,12184240234,19.38,2,1
6,2025-12-13 12:05:56.641655,12184240234,19.52,2,0
6,2025-12-13 12:06:07.696872,12184240234,19.46,2,1
6,2025-12-13 12:06:10.016002,12184240234,19.65,2,0
6,2025-12-13 12:06:23.156473,12184240234,19.33,2,1
6,2025-12-13 12:06:24.563795,12184240234,19.28,2,0
6,2025-12-13 12:06:35.781268,12184240234,19.55,2,1
6,2025-12-13 12:06:37.414863,12184240234,19.77,2,0
6,2025-12-13 12:06:48.881323,12184240234,19.53,2,1
6,2025-12-13 12:06:50.324616,12184240234,19.67,2,0
6,2025-12-13 12:07:04.232436,12184240234,19.42,2,1
6,2025-12-13 12:07:06.486544,12184240234,19.73,2,0
6,2025-12-13 12:07:17.631348,12184240234,19.67,2,1
6,2025-12-13 12:07:29.554453,12184240234,19.62,2,1
6,2025-12-13 12:07:43.250291,12184240234,19.66,2,1
6,2025-12-13 12:07:44.622654,12184240234,19.58,2,0
6,2025-12-13 12:07:56.343550,12184240234,19.61,2,1
6,2025-12-13 12:07:58.858934,12184240234,19.76,2,0
6,2025-12-13 12:08:10.346245,12184240234,19.42,2,1
6,2025-12-13 12:08:11.621079,12184240234,19.67,2,0
6,2025-12-13 12:08:21.920631,12184240234,19.49,2,1
