Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-11-28 13:17:47.395972,121858776,15.19,2,0
0,2025-11-28 13:18:54.135403,12184240234,16.46,2,1
0,2025-11-28 13:17:27.012601,12184178168,19.13,1,0
0,2025-11-28 13:19:00.617313,12184178168,17.59,1,0
0,2025-11-28 13:19:03.445283,12184178168,20.8,1,0
0,2025-11-28 13:18:56.683630,12184240234,16.63,2,0
0,2025-11-28 13:19:05.944710,12184240234,16.48,2,1
0,2025-11-28 13:19:04.782483,12184178168,16.96,1,0
0,2025-11-28 13:19:29.596633,12184178168,17.74,1,0
0,2025-11-28 13:20:11.120027,12184178168,18.52,1,0
0,2025-11-28 13:20:40.184397,12184178168,18.93,1,0
0,2025-11-28 13:21:25.244131,121858776,16.07,1,1
0,2025-11-28 13:19:08.296408,12184240234,16.51,2,1
0,2025-11-28 13:22:14.012939,12184240234,16.51,2,1
0,2025-11-28 13:22:18.658002,12184240234,17.12,2,0
0,2025-11-28 13:21:57.746118,121858776,16.1,1,1
0,2025-11-28 13:22:26.596934,12184240234,18.39,2,1
0,2025-11-28 13:22:28.818604,12184240234,16.79,2,0
0,2025-11-28 13:22:38.477092,12184240234,16.87,2,2
0,2025-11-28 13:22:51.388313,12184240234,16.96,2,0
0,2025-11-28 13:22:27.819688,121858776,15.67,1,0
0,2025-11-28 13:23:20.779561,12184178168,18.24,1,0
0,2025-11-28 13:23:23.293540,12184178168,18.99,1,0
0,2025-11-28 13:22:56.321490,12184240234,19.06,2,2
0,2025-11-28 13:24:12.121619,12184240234,16.44,2,1
0,2025-11-28 13:24:17.217788,12184240234,16.46,2,0
0,2025-11-28 13:24:26.448859,12184240234,16.69,2,0
0,2025-11-28 13:23:24.762748,12184178168,18.97,1,0
0,2025-11-28 13:24:28.800973,12184240234,16.82,2,0
0,2025-11-28 13:24:41.816762,12184240234,16.45,2,0
0,2025-11-28 13:24:39.726755,12184255229,16.59,1,1
0,2025-11-28 13:24:43.286333,12184240234,16.61,2,1
0,2025-11-28 13:26:41.894046,12184255229,16.88,2,1
0,2025-11-28 13:25:18.451703,121856491,16.4,1,0
0,2025-11-28 13:26:46.703898,12184255229,8.9,2,1
0,2025-11-28 13:26:55.033002,12184240234,17.38,1,0
0,2025-11-28 13:28:00.576802,121858776,16.1,1,0
0,2025-11-28 13:28:13.567736,1102000232,13.24,1,0
0,2025-11-28 13:28:13.774403,121858776,13.94,1,1
0,2025-11-28 13:28:44.616419,121858776,15.84,1,1
0,2025-11-28 13:27:04.156531,12184255229,8.15,2,1
0,2025-11-28 13:30:55.509581,12184240234,16.99,2,0
0,2025-11-28 13:29:25.403354,12184178168,18.17,1,2
0,2025-11-28 13:30:58.319067,12184240234,16.82,2,0
0,2025-11-28 13:31:01.977983,12184240234,14.28,2,0
0,2025-11-28 13:31:01.652322,12184178168,19.19,1,0
0,2025-11-28 13:31:03.709397,12184240234,15.86,2,2
0,2025-11-28 13:32:17.707960,121858776,15.94,2,0
0,2025-11-28 13:32:20.354342,121858776,16.07,2,1
0,2025-11-28 13:32:22.934415,121858776,15.8,2,0
0,2025-11-28 13:33:06.301633,12184240234,16.93,2,1
0,2025-11-28 13:33:08.196064,12184240234,16.41,2,0
0,2025-11-28 13:33:21.853295,12184240234,16.53,2,1
0,2025-11-28 13:31:31.430435,12184178168,19.08,1,0
0,2025-11-28 13:33:42.414793,121856491,17.21,1,1
0,2025-11-28 13:33:25.087053,12184240234,16.85,2,0
0,2025-11-28 13:34:09.697657,121856491,16.87,1,0
0,2025-11-28 13:35:46.086583,121858776,16.21,1,0
0,2025-11-28 13:36:08.586387,121858776,15.36,1,0
0,2025-11-28 13:36:13.012707,121858776,21.21,1,0
0,2025-11-28 13:36:15.266529,121858776,15.88,1,0
0,2025-11-28 13:36:22.902293,121858776,15.78,1,0
0,2025-11-28 13:36:26.331043,121858776,15.79,1,0
0,2025-11-28 13:36:34.940684,121858776,15.39,1,0
0,2025-11-28 13:36:49.269517,121858776,15.89,1,0
0,2025-11-28 13:37:00.663607,121858776,17.25,1,0
0,2025-11-28 13:37:14.408490,121858776,16.08,1,0
0,2025-11-28 13:37:16.620494,121858776,16.07,1,0
0,2025-11-28 13:34:31.617171,121858776,16.09,2,1
0,2025-11-28 13:37:54.477890,12184255229,16.88,2,1
0,2025-11-28 13:37:33.723886,121858776,16.37,1,0
0,2025-11-28 13:37:58.529442,12184255229,17.02,2,0
0,2025-11-28 13:38:52.797878,12184240234,16.65,2,1
0,2025-11-28 13:38:54.627290,12184240234,16.77,2,1
0,2025-11-28 13:38:28.269801,121856491,17.23,1,1
0,2025-11-28 13:39:01.494961,1102000232,17.41,1,0
0,2025-11-28 13:39:01.700794,121856491,17.34,1,0
0,2025-11-28 13:39:00.082855,12184240234,16.14,2,0
0,2025-11-28 13:39:14.064722,12184240234,16.81,2,0
0,2025-11-28 13:40:59.294713,12184178168,19.22,2,0
0,2025-11-28 13:41:03.247742,12184178168,19.3,2,0
0,2025-11-28 13:41:05.925714,12184178168,19.12,2,0
