Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-01 23:33:34.087402,12186168,21.58,2,15
1,2026-04-02 00:00:21.221842,12184430,20.19,2,4
1,2026-04-02 00:03:31.642151,12184156134,19.3,2,7
1,2026-04-02 00:05:25.027546,12184430,20.2,2,6
1,2026-04-02 00:08:50.936106,121852312,33.92,2,11
1,2026-04-02 00:10:22.733682,12186168,21.6,2,1
1,2026-04-02 00:17:05.625135,12184156134,19.66,2,4
1,2026-04-02 00:17:30.483413,12184156134,19.67,2,1
1,2026-04-02 00:17:36.787548,12184156134,19.69,2,0
1,2026-04-02 00:17:39.629473,12184156134,19.74,2,0
1,2026-04-02 00:17:41.197480,12184156134,19.63,2,2
1,2026-04-01 22:07:40.572068,12184156134,20.12,1,4
1,2026-04-02 00:25:23.774099,12184430,20.29,1,7
1,2026-04-02 00:28:24.505204,12184156134,20.32,1,1
1,2026-04-02 00:28:26.920498,12184156134,20.2,1,0
1,2026-04-02 00:28:28.030512,12184156134,20.17,1,2
1,2026-04-02 00:28:39.459300,12184156134,20.24,1,0
1,2026-04-02 00:17:57.399400,12184156134,19.6,2,0
1,2026-04-02 00:30:33.769740,12186168,21.52,2,6
1,2026-04-02 00:31:15.467747,121852312,22.81,2,10
1,2026-04-02 00:28:41.940542,12184156134,20.18,1,3
1,2026-04-02 00:38:14.097531,12184430,20.98,1,3
1,2026-04-02 00:32:53.603813,12186168,21.77,2,10
1,2026-04-02 00:48:39.139641,12184156134,19.48,2,1
1,2026-04-02 00:48:43.059631,12184156134,20.3,2,0
1,2026-04-02 00:48:44.464302,12184156134,19.94,2,11
1,2026-04-02 00:39:00.933230,12184430,20.48,1,5
1,2026-04-02 00:52:08.319581,12184430,21.02,1,3
1,2026-04-02 00:50:02.729866,12184156134,20.19,2,2
1,2026-04-02 00:54:18.536655,12186168,21.75,2,4
1,2026-04-02 01:14:57.885244,121852312,33.66,2,8
1,2026-04-02 01:16:01.260338,12186168,22.07,2,9
1,2026-04-02 01:21:00.368888,12184430,21.04,2,7
1,2026-04-02 01:22:43.617166,12184156134,20.44,2,1
1,2026-04-02 01:22:49.427802,12184156134,20.45,2,5
1,2026-04-02 01:23:26.764536,12184156134,20.32,2,2
1,2026-04-02 01:23:49.890786,121852312,22.82,2,11
1,2026-04-02 01:25:02.837620,12184156134,20.41,2,0
1,2026-04-02 00:52:48.076841,121852312,22.99,1,9
1,2026-04-02 01:43:43.702906,121852312,23.17,1,7
1,2026-04-02 01:44:34.844959,121852312,16.4,1,0
1,2026-04-02 01:44:39.964264,121852312,17.53,1,0
1,2026-04-02 01:44:42.522192,121852312,22.9,1,0
1,2026-04-02 01:44:52.250482,12184430,21.03,1,1
1,2026-04-02 01:45:25.645538,12184430,20.88,1,1
1,2026-04-02 01:45:30.771741,12184430,21.21,1,1
1,2026-04-02 01:45:37.008447,12184430,20.88,1,3
1,2026-04-02 01:47:03.479552,12184156134,20.2,1,1
1,2026-04-02 01:47:15.277905,12184430,21.32,1,1
1,2026-04-02 01:30:13.258511,12184430,21.01,2,4
1,2026-04-02 01:47:49.362877,12184156134,19.86,2,1
1,2026-04-02 01:47:55.536427,12184156134,20.44,2,2
1,2026-04-02 01:58:47.459302,12186168,20.84,2,5
1,2026-04-02 01:59:20.422022,12184156134,20.44,2,1
1,2026-04-02 01:59:26.401170,12184156134,20.48,2,7
1,2026-04-02 01:47:26.961882,12184156134,19.97,1,1
1,2026-04-02 02:14:00.229135,12184430,21.39,1,3
1,2026-04-02 02:00:36.576627,12186168,22.16,2,1
1,2026-04-02 02:24:02.452904,12186168,22.13,2,9
1,2026-04-02 02:25:16.917525,121852312,23.05,2,4
1,2026-04-02 02:25:58.898152,12184430,21.45,2,0
1,2026-04-02 02:26:33.382567,12184156134,20.54,2,1
1,2026-04-02 02:27:48.136916,12184430,21.33,2,2
1,2026-04-02 02:27:59.536828,12184430,21.1,2,2
1,2026-04-02 02:14:09.045023,12184430,21.63,1,4
1,2026-04-02 02:50:16.051328,121852312,23.3,1,11
1,2026-04-02 02:51:33.348604,12184430,21.66,1,4
1,2026-04-02 02:52:14.590839,12184156134,19.69,1,9
1,2026-04-02 02:53:09.676361,12184156134,20.76,1,0
1,2026-04-02 02:53:48.090349,12184156134,20.69,1,1
1,2026-04-02 02:53:53.608743,12184156134,20.64,1,0
1,2026-04-02 02:53:54.751311,12184156134,20.49,1,0
1,2026-04-02 02:58:38.045759,12184430,21.17,1,1
1,2026-04-02 02:38:46.301873,12184156134,20.43,2,1
