Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-16 23:38:48.415620,12186168,19.89,2,6
1,2026-03-17 00:01:33.307588,12186168,19.56,2,11
1,2026-03-17 00:10:04.460391,12184430,19.33,2,1
1,2026-03-17 00:10:11.745023,12184430,19.24,2,1
1,2026-03-16 22:07:00.853661,12184156134,18.43,1,0
1,2026-03-17 00:10:22.360984,12184430,19.17,2,4
1,2026-03-17 00:39:31.740135,121852312,21.17,2,5
1,2026-03-17 00:44:08.511653,12184156134,17.85,2,1
1,2026-03-17 00:44:22.949278,12184156134,18.04,2,1
1,2026-03-17 00:44:37.093410,12184156134,17.97,2,1
1,2026-03-17 00:44:48.526609,12184156134,18.12,2,0
1,2026-03-17 00:45:02.601865,12186168,19.71,2,5
1,2026-03-17 00:52:13.800559,121852312,21.51,2,13
1,2026-03-17 00:38:04.161611,121852312,18.0,1,1
1,2026-03-17 00:54:32.721487,12186168,20.01,2,7
1,2026-03-17 01:21:07.625182,12186168,20.23,2,7
1,2026-03-17 02:08:51.671528,12184430,18.82,2,2
1,2026-03-17 02:09:06.893308,12184430,18.83,2,0
1,2026-03-17 02:09:07.906359,12184430,18.87,2,0
1,2026-03-17 00:57:14.112202,12186168,20.18,1,0
1,2026-03-17 02:09:11.041550,12184430,18.86,2,3
1,2026-03-17 02:24:24.399609,12184430,19.0,2,1
1,2026-03-17 02:24:32.467986,12184430,19.02,2,1
1,2026-03-17 02:24:40.731573,12184430,19.04,2,3
1,2026-03-17 02:41:08.692676,12184430,18.86,2,3
1,2026-03-17 02:11:56.880911,12184430,19.04,1,0
1,2026-03-17 03:11:08.535760,12184156134,18.1,1,3
1,2026-03-17 03:16:39.550944,12184156134,16.9,1,1
1,2026-03-17 03:16:45.428353,12184156134,18.33,1,0
1,2026-03-17 03:16:55.681575,12184156134,17.98,1,1
1,2026-03-17 03:17:13.290191,12184430,19.14,1,0
1,2026-03-17 02:41:33.583548,12184430,19.28,2,2
1,2026-03-17 03:17:14.662493,12184430,19.0,1,1
1,2026-03-17 03:17:48.755376,12184430,19.15,2,1
1,2026-03-17 03:17:53.716054,12184156134,17.31,1,1
1,2026-03-17 03:17:59.602750,12184430,19.17,2,2
1,2026-03-17 03:18:06.394729,12184430,19.08,2,0
1,2026-03-17 03:18:05.716759,12184156134,18.35,1,0
1,2026-03-17 03:25:43.046329,12184430,19.45,1,3
1,2026-03-17 03:38:47.747097,12184430,19.33,1,1
1,2026-03-17 03:18:08.256863,12184430,18.99,2,1
1,2026-03-17 04:12:12.567825,12184430,19.21,2,1
1,2026-03-17 04:19:45.264172,12184430,18.96,2,1
1,2026-03-17 04:19:55.981598,12184430,19.16,2,3
1,2026-03-17 04:20:13.683778,12184430,19.17,2,0
1,2026-03-17 04:20:17.081299,12184430,19.13,2,0
1,2026-03-17 03:46:02.052516,12184430,19.3,1,3
1,2026-03-17 04:20:25.573309,12184430,19.17,2,2
1,2026-03-17 04:23:25.139892,121852312,21.03,1,6
1,2026-03-17 04:35:35.232724,121852312,20.93,2,9
1,2026-03-17 05:17:49.127044,121852312,21.39,2,7
1,2026-03-17 06:17:19.391871,12184156134,14.46,2,1
1,2026-03-17 06:18:07.286965,12184156134,17.39,2,1
1,2026-03-17 06:18:23.058514,12186168,19.27,2,2
1,2026-03-17 06:18:35.700198,12186168,19.58,2,0
1,2026-03-17 06:18:38.871518,12186168,19.62,2,1
1,2026-03-17 06:18:42.429133,12186168,19.74,2,0
1,2026-03-17 06:18:48.080407,12186168,19.53,2,1
1,2026-03-17 06:19:13.749432,12186168,19.16,2,1
1,2026-03-17 06:19:21.166587,12186168,19.61,2,3
1,2026-03-17 06:19:49.322231,12186168,18.57,2,0
1,2026-03-17 06:27:32.104896,12186168,19.49,2,10
1,2026-03-17 06:38:26.873197,12184156134,17.74,2,1
1,2026-03-17 06:39:07.821200,12184156134,17.89,2,1
1,2026-03-17 06:39:42.703422,12184156134,17.97,2,2
1,2026-03-17 06:40:16.769773,12184156134,17.74,2,1
1,2026-03-17 06:40:27.843263,12184156134,17.95,2,1
1,2026-03-17 06:40:40.157824,12184156134,18.0,2,0
1,2026-03-17 06:40:47.082872,12184156134,18.04,2,0
1,2026-03-17 06:40:50.904892,12184156134,18.02,2,1
1,2026-03-17 04:53:18.033523,121852312,21.67,1,5
1,2026-03-17 06:50:09.700654,12184156134,16.47,2,1
1,2026-03-17 07:01:59.501944,12184156134,16.03,2,1
1,2026-03-17 07:02:15.540630,12184156134,18.27,2,1
1,2026-03-17 07:02:28.672177,12184156134,18.47,2,1
1,2026-03-17 07:02:41.835974,12184156134,18.34,2,1
1,2026-03-17 07:02:54.869518,12184156134,18.29,2,1
1,2026-03-17 07:02:58.430249,12184156134,18.33,2,0
1,2026-03-17 07:03:01.337223,12184156134,18.31,2,0
1,2026-03-17 07:03:03.231802,12184156134,18.25,2,0
1,2026-03-17 07:03:04.603820,12184156134,18.3,2,0
1,2026-03-17 07:03:09.634451,12184156134,18.14,2,1
1,2026-03-17 07:03:28.970007,12184156134,17.9,2,1
1,2026-03-17 07:03:44.192244,12184156134,18.16,2,0
1,2026-03-17 07:20:20.836021,12186168,20.2,2,6
1,2026-03-17 07:21:26.215550,12184430,18.77,2,1
1,2026-03-17 07:21:51.857853,12184156134,16.87,2,1
1,2026-03-17 07:22:02.278109,12184156134,17.86,2,1
1,2026-03-17 07:22:11.587894,12184156134,18.17,2,1
1,2026-03-17 07:22:15.474892,12184156134,18.23,2,0
1,2026-03-17 07:22:21.518015,12184156134,18.13,2,0
1,2026-03-17 07:22:24.000550,12184156134,18.27,2,1
1,2026-03-17 07:22:33.349079,12184430,18.82,2,1
1,2026-03-17 07:22:45.500487,12184430,18.94,2,0
1,2026-03-17 07:22:52.131688,12184430,19.06,2,0
1,2026-03-17 07:22:57.785572,12184430,18.97,2,1
1,2026-03-17 07:23:15.061140,12186168,20.57,2,8
1,2026-03-17 07:24:46.159020,12184156134,17.99,2,1
1,2026-03-17 07:24:58.452826,12184156134,18.37,2,1
1,2026-03-17 06:52:25.506908,12184156134,18.11,1,0
1,2026-03-17 07:27:59.662758,12184156134,18.22,1,0
1,2026-03-17 07:31:54.930697,12184430,18.9,1,0
1,2026-03-17 07:25:08.415773,12184156134,18.26,2,1
1,2026-03-17 07:32:22.147821,12184430,19.09,2,1
1,2026-03-17 07:32:31.619686,12184430,19.08,2,0
1,2026-03-17 07:32:33.548307,12184430,19.15,2,0
1,2026-03-17 07:33:51.498671,121852312,21.14,2,4
1,2026-03-17 07:38:40.086545,12184156134,16.96,2,1
1,2026-03-17 07:39:09.076996,12184430,19.27,2,1
1,2026-03-17 07:39:19.072730,12184430,19.15,2,4
1,2026-03-17 07:39:59.969542,12184430,19.03,2,0
1,2026-03-17 07:47:07.230829,12184156134,17.79,2,0
1,2026-03-17 08:58:05.925101,12186168,19.99,2,6
1,2026-03-17 08:58:45.972712,12186168,20.39,2,1
1,2026-03-17 08:59:34.009454,12186168,20.36,2,2
1,2026-03-17 09:01:52.713086,12184430,18.51,2,2
1,2026-03-17 09:02:01.957466,12184430,18.94,2,0
1,2026-03-17 09:02:10.744407,12184430,18.64,2,1
1,2026-03-17 09:02:48.361978,12184430,18.65,2,2
1,2026-03-17 09:03:08.582410,12184430,18.64,2,2
1,2026-03-17 09:03:21.256292,12184430,18.81,2,0
1,2026-03-17 09:08:31.650750,121852312,21.07,2,7
1,2026-03-17 09:19:38.896936,12184156134,17.78,2,1
1,2026-03-17 09:19:43.011956,12184156134,17.28,2,0
1,2026-03-17 09:19:44.971693,12184156134,17.22,2,0
1,2026-03-17 09:19:46.212871,12184156134,17.26,2,0
1,2026-03-17 07:32:12.373218,121852312,21.23,1,4
1,2026-03-17 09:19:47.682761,12184156134,17.37,2,0
1,2026-03-17 09:19:55.267323,12184156134,17.2,2,0
1,2026-03-17 09:20:36.546418,12186168,20.53,2,1
1,2026-03-17 09:19:53.006741,121852312,21.09,1,4
1,2026-03-17 09:21:15.512752,12184156134,17.95,1,0
1,2026-03-17 09:20:45.137462,12186168,20.09,2,2
1,2026-03-17 09:28:02.707776,12184430,19.0,2,1
1,2026-03-17 09:28:15.578160,12184430,18.69,2,1
1,2026-03-17 09:28:22.699198,12184430,19.53,2,1
1,2026-03-17 09:28:43.408521,12186168,20.03,2,4
1,2026-03-17 09:29:35.784423,12184430,18.88,2,1
1,2026-03-17 09:29:43.558710,12184430,18.8,2,2
1,2026-03-17 09:21:36.312688,12184156134,17.87,1,0
1,2026-03-17 09:30:01.165175,12184430,19.08,2,1
