Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-05 21:28:59.820775,121852312,23.86,1,11
1,2026-04-05 23:51:42.174241,12184156134,20.01,2,0
1,2026-04-06 00:12:35.884276,12184156134,19.58,2,1
1,2026-04-06 00:12:42.417068,12184156134,19.52,2,2
1,2026-04-06 00:12:51.825102,12184156134,20.01,2,0
1,2026-04-06 00:12:54.895409,12184156134,20.08,2,0
1,2026-04-06 00:12:56.103806,12184156134,20.04,2,4
1,2026-04-06 00:13:32.982386,12184156134,20.0,2,3
1,2026-04-06 00:16:11.974052,12184430,20.72,2,1
1,2026-04-06 00:16:19.715348,12184430,20.78,2,1
1,2026-04-06 00:16:24.549701,12184430,20.82,2,0
1,2026-04-06 00:16:26.542189,12184430,20.95,2,1
1,2026-04-06 00:03:58.661333,12184430,20.73,1,7
1,2026-04-06 00:16:54.740186,12184430,20.98,1,1
1,2026-04-06 00:20:15.843498,12184156134,19.85,1,0
1,2026-04-06 00:16:35.476158,12186168,21.78,2,5
1,2026-04-06 00:28:17.893411,12186168,22.43,2,2
1,2026-04-06 00:28:35.418844,12184430,20.38,2,7
1,2026-04-06 00:29:25.853055,12184430,20.96,2,0
1,2026-04-06 00:32:33.087109,12184156134,20.08,2,1
1,2026-04-06 00:33:06.418779,12184156134,19.62,2,3
1,2026-04-06 00:33:29.087284,12184156134,20.34,2,5
1,2026-04-06 00:34:07.337830,12184156134,20.32,2,1
1,2026-04-06 00:42:47.869246,12184430,20.67,2,7
1,2026-04-06 00:44:40.759386,121852312,23.54,2,9
1,2026-04-06 00:47:17.412488,12186168,22.17,2,12
1,2026-04-06 00:49:03.790430,12184156134,19.53,2,1
1,2026-04-06 00:49:06.142245,12184156134,20.19,2,0
1,2026-04-06 00:49:08.461173,12184156134,20.28,2,0
1,2026-04-06 00:49:10.388425,12184156134,20.24,2,7
1,2026-04-06 00:50:04.449038,12184156134,20.4,2,0
1,2026-04-06 00:20:21.101199,12184156134,20.2,1,0
1,2026-04-06 00:58:40.539093,12184430,21.01,1,1
1,2026-04-06 00:50:05.657570,12184156134,20.47,2,0
1,2026-04-06 01:03:52.868702,121852312,23.46,2,6
1,2026-04-06 00:58:47.069560,12184430,21.13,1,6
1,2026-04-06 01:13:50.395409,121852312,23.31,1,8
1,2026-04-06 01:17:15.001269,12184156134,19.68,1,1
1,2026-04-06 01:17:22.837860,12184156134,20.77,1,4
1,2026-04-06 01:17:45.139630,12184156134,21.61,1,2
1,2026-04-06 01:18:31.110799,12184430,21.22,1,1
1,2026-04-06 01:18:36.991719,12184430,8.99,1,1
1,2026-04-06 01:19:05.993833,12184430,21.02,1,3
1,2026-04-06 01:27:03.954347,121852312,23.71,1,12
1,2026-04-06 01:28:35.017380,12186168,23.12,1,1
1,2026-04-06 01:28:39.915098,12186168,22.98,1,0
1,2026-04-06 01:36:52.331530,12184430,21.05,1,1
1,2026-04-06 01:36:57.283533,12184430,21.36,1,1
1,2026-04-06 01:37:19.978061,12184430,21.64,1,6
1,2026-04-06 01:04:43.725085,12186168,22.65,2,14
1,2026-04-06 01:56:31.229203,12184430,21.18,2,1
1,2026-04-06 01:56:33.842542,12184430,21.32,2,0
1,2026-04-06 01:56:36.651941,12184430,21.28,2,4
1,2026-04-06 01:57:08.161445,12186168,22.69,2,9
1,2026-04-06 02:01:24.039586,12184156134,19.92,2,5
1,2026-04-06 01:40:36.813595,121852312,24.08,1,10
1,2026-04-06 02:17:27.200770,12184156134,20.18,1,1
1,2026-04-06 02:01:59.938239,12184156134,20.42,2,0
1,2026-04-06 02:17:38.727797,12184430,20.81,2,1
1,2026-04-06 02:17:30.466426,12184156134,20.46,1,4
1,2026-04-06 02:37:32.346738,12184430,21.03,1,1
1,2026-04-06 02:37:55.676589,12184430,21.63,1,1
1,2026-04-06 02:38:00.708473,12184430,21.29,1,6
1,2026-04-06 03:00:32.231376,12184156134,20.31,1,1
1,2026-04-06 03:00:39.741309,12184156134,20.42,1,3
1,2026-04-06 03:00:58.385919,12184156134,20.73,1,0
1,2026-04-06 02:17:44.868434,12184430,21.29,2,5
1,2026-04-06 03:22:19.158640,12184430,21.13,2,5
1,2026-04-06 03:34:34.375677,12184156134,19.96,2,1
1,2026-04-06 03:34:40.745366,12184156134,20.07,2,3
1,2026-04-06 03:34:59.788802,12184156134,20.4,2,0
1,2026-04-06 03:35:04.002356,12184156134,20.37,2,2
1,2026-04-06 03:01:00.933296,12184156134,20.78,1,0
1,2026-04-06 03:47:12.257217,12184156134,20.08,1,1
1,2026-04-06 03:47:16.012112,12184156134,20.62,1,0
1,2026-04-06 03:47:18.951116,12184156134,20.46,1,1
1,2026-04-06 03:47:23.326610,12184156134,21.32,1,0
1,2026-04-06 03:47:26.526328,12184156134,20.42,1,0
1,2026-04-06 03:35:23.797851,12184156134,20.41,2,0
1,2026-04-06 03:47:33.905562,12184156134,20.29,1,2
1,2026-04-06 05:20:48.140042,12184430,20.42,1,2
1,2026-04-06 05:21:02.605031,12184430,21.21,1,3
1,2026-04-06 05:23:09.283639,121852312,23.93,1,11
1,2026-04-06 04:54:37.220649,121852312,23.64,2,8
1,2026-04-06 05:27:13.819711,12184430,20.7,1,6
1,2026-04-06 05:41:47.390688,121852312,23.77,1,11
1,2026-04-06 05:43:17.484345,121852312,18.91,1,0
1,2026-04-06 05:43:18.603387,121852312,13.97,1,0
1,2026-04-06 05:41:42.506890,12184430,21.33,2,2
1,2026-04-06 05:43:20.353373,121852312,19.87,1,0
1,2026-04-06 05:44:02.221771,12186168,22.35,2,5
1,2026-04-06 05:44:19.861773,12184156134,16.88,1,0
1,2026-04-06 05:44:43.913383,12184430,21.16,1,1
1,2026-04-06 05:44:37.532247,12186168,22.61,2,1
1,2026-04-06 05:44:56.088532,12184156134,20.92,2,1
1,2026-04-06 05:44:53.663183,12184430,21.21,1,0
1,2026-04-06 05:45:26.049818,12184430,21.02,1,1
1,2026-04-06 05:45:30.719202,12184430,21.2,1,0
1,2026-04-06 05:45:08.729621,12184156134,20.29,2,1
1,2026-04-06 05:45:32.808957,12184430,21.13,1,3
1,2026-04-06 05:46:22.597585,12184430,15.19,1,0
1,2026-04-06 05:46:45.172144,12184156134,19.65,1,2
1,2026-04-06 05:46:58.951348,12184156134,20.2,1,1
1,2026-04-06 05:46:01.776929,12186168,22.38,2,10
1,2026-04-06 05:47:43.458849,12184430,21.39,2,0
1,2026-04-06 05:54:40.650537,12184430,21.22,2,6
1,2026-04-06 06:01:36.720690,12184156134,19.85,2,1
1,2026-04-06 06:01:39.170444,12184156134,20.46,2,0
1,2026-04-06 06:01:41.097793,12184156134,20.37,2,0
1,2026-04-06 06:01:43.449699,12184156134,20.32,2,1
1,2026-04-06 06:01:49.656069,12184156134,20.45,2,0
1,2026-04-06 06:01:50.897680,12184156134,20.27,2,4
1,2026-04-06 05:47:13.176649,12184156134,20.05,1,0
1,2026-04-06 06:11:13.278428,12184156134,19.58,1,1
1,2026-04-06 06:11:19.743654,12184156134,20.38,1,2
1,2026-04-06 06:11:27.417076,12184156134,20.7,1,1
1,2026-04-06 06:11:35.155792,12184156134,20.37,1,0
1,2026-04-06 06:12:16.558064,121852312,24.44,1,12
1,2026-04-06 06:18:12.818577,12184430,21.16,1,1
1,2026-04-06 06:18:18.513002,12184430,20.81,1,0
1,2026-04-06 06:02:22.974482,12184156134,20.57,2,0
1,2026-04-06 06:18:45.671313,12184430,20.67,1,2
1,2026-04-06 06:19:35.441777,12184156134,20.21,1,1
1,2026-04-06 06:19:41.546600,12184156134,20.56,1,1
1,2026-04-06 06:19:47.522191,12184156134,20.49,1,0
1,2026-04-06 06:20:08.542373,12184430,20.89,1,2
1,2026-04-06 06:19:13.255690,12186168,22.54,2,4
1,2026-04-06 06:39:35.769497,12184156134,19.55,2,1
1,2026-04-06 06:39:42.171854,12184156134,20.38,2,8
1,2026-04-06 06:40:34.500996,12184156134,20.7,2,0
1,2026-04-06 06:40:36.362864,12184156134,20.68,2,0
1,2026-04-06 06:40:37.930963,12184156134,20.68,2,0
1,2026-04-06 06:40:39.367913,12184156134,20.55,2,0
1,2026-04-06 06:40:40.380730,12184156134,20.63,2,0
1,2026-04-06 06:29:40.460814,12184430,21.52,1,8
1,2026-04-06 06:49:18.073185,12186168,23.36,2,9
1,2026-04-06 06:50:28.478247,12184430,21.54,2,4
1,2026-04-06 06:49:44.860847,121852312,24.05,1,17
1,2026-04-06 06:53:50.353648,12186168,22.61,1,1
1,2026-04-06 06:51:08.362206,12184430,21.48,2,0
1,2026-04-06 07:11:09.560629,12184156134,20.36,2,1
1,2026-04-06 07:12:08.347169,12186168,22.95,2,13
1,2026-04-06 07:17:34.813812,12184156134,20.39,2,1
1,2026-04-06 07:17:39.386896,12184156134,20.62,2,0
1,2026-04-06 07:17:40.758940,12184156134,20.52,2,2
1,2026-04-06 07:17:52.322160,12184156134,20.77,2,0
1,2026-04-06 07:17:53.726981,12184156134,20.67,2,0
1,2026-04-06 07:17:57.777152,12184156134,20.71,2,0
1,2026-04-06 07:17:58.986723,12184156134,20.63,2,2
1,2026-04-06 07:18:10.386384,12184156134,20.82,2,0
1,2026-04-06 07:18:11.921688,12184156134,20.64,2,1
1,2026-04-06 07:18:21.949266,12184156134,21.08,2,0
1,2026-04-06 07:18:42.381797,12184430,21.62,2,6
1,2026-04-06 07:39:38.156453,12184156134,20.0,2,1
1,2026-04-06 07:39:42.010931,12184156134,20.65,2,5
1,2026-04-06 07:40:19.020288,12184156134,20.96,2,1
1,2026-04-06 07:40:57.336329,12184156134,19.72,2,0
1,2026-04-06 06:54:54.791003,12184430,21.58,1,2
1,2026-04-06 07:41:04.754485,12184430,22.11,2,3
1,2026-04-06 07:41:16.916534,121852312,24.03,1,11
1,2026-04-06 07:43:06.939187,12186168,23.03,1,1
1,2026-04-06 07:59:32.029372,12184430,21.39,1,7
1,2026-04-06 08:00:50.893026,12184156134,20.34,1,2
1,2026-04-06 08:01:03.039874,12184156134,20.69,1,1
1,2026-04-06 08:01:10.517355,12184156134,20.64,1,1
1,2026-04-06 07:41:24.974195,12184430,21.68,2,3
1,2026-04-06 08:22:01.485461,12186168,23.12,2,9
1,2026-04-06 08:23:35.593864,12184156134,19.95,2,1
1,2026-04-06 08:23:37.717043,12184156134,20.51,2,0
