Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-08 23:55:36.174961,12184430,20.61,2,3
1,2026-04-09 00:00:20.055766,12184156134,19.51,2,2
1,2026-04-09 00:00:47.036928,12184156134,19.66,2,5
1,2026-04-09 00:01:39.432037,12184156134,19.7,2,0
1,2026-04-09 00:02:05.629404,12184156134,19.63,2,0
1,2026-04-09 00:09:35.094520,12184430,20.65,2,5
1,2026-04-09 00:17:55.531157,121852312,22.82,2,6
1,2026-04-09 00:20:02.077145,12184156134,19.39,2,0
1,2026-04-09 00:20:18.443080,12184156134,19.64,2,5
1,2026-04-09 00:21:08.062285,12184156134,19.92,2,0
1,2026-04-09 00:21:18.252580,12184156134,19.77,2,0
1,2026-04-09 00:21:19.592083,12184156134,19.85,2,1
1,2026-04-09 00:22:09.733918,12184430,20.46,2,5
1,2026-04-08 19:52:45.742103,12184430,20.46,1,7
1,2026-04-09 00:40:11.056745,12184430,20.79,1,1
1,2026-04-09 00:31:16.546653,12184156134,20.1,2,7
1,2026-04-09 00:43:56.296747,12186168,22.31,2,6
1,2026-04-09 00:54:12.266803,12184430,20.89,2,5
1,2026-04-09 00:59:05.114693,12184156134,19.86,2,10
1,2026-04-09 01:00:32.363137,12184156134,20.16,2,1
1,2026-04-09 01:05:46.571614,12184430,20.72,2,6
1,2026-04-09 01:06:35.125114,12186168,22.32,2,14
1,2026-04-09 01:08:37.848519,12186168,22.93,2,0
1,2026-04-09 00:40:17.619207,12184430,20.86,1,2
1,2026-04-09 03:23:03.926241,12186168,22.58,2,4
1,2026-04-09 03:23:45.670894,121852312,22.53,2,6
1,2026-04-09 03:29:07.641166,12186168,22.38,2,11
1,2026-04-09 03:33:15.117130,121852312,22.73,2,7
1,2026-04-09 03:56:25.042278,12184430,20.65,2,5
1,2026-04-09 04:04:18.466945,12186168,22.63,2,2
1,2026-04-09 04:04:35.618457,12184430,20.39,2,5
1,2026-04-09 03:23:16.645936,121852312,20.71,1,0
1,2026-04-09 04:05:46.587847,12186168,22.51,2,12
1,2026-04-09 04:19:58.803659,12184430,20.75,1,4
1,2026-04-09 04:22:08.357673,12184430,20.92,2,0
1,2026-04-09 04:36:30.236143,12186168,22.59,2,15
1,2026-04-09 04:29:16.827636,12184430,20.64,1,8
1,2026-04-09 05:18:57.004638,12184156134,19.68,1,1
1,2026-04-09 05:19:06.931197,12184156134,19.59,1,0
1,2026-04-09 05:19:11.502206,12184156134,19.41,1,1
1,2026-04-09 05:19:24.074038,12184156134,19.56,1,3
1,2026-04-09 05:19:49.445750,12184156134,19.6,1,0
1,2026-04-09 05:19:51.176147,12184156134,19.66,1,0
1,2026-04-09 05:19:55.094338,12184156134,19.62,1,0
1,2026-04-09 04:54:48.746417,12184430,20.81,2,6
1,2026-04-09 05:21:23.990981,12184156134,19.61,2,2
1,2026-04-09 05:21:34.476562,12184156134,19.57,2,0
1,2026-04-09 05:21:35.684721,12184156134,19.56,2,0
1,2026-04-09 05:21:37.840883,12184156134,20.05,2,0
1,2026-04-09 05:21:38.886076,12184156134,19.67,2,0
1,2026-04-09 05:21:40.878686,12184156134,19.58,2,0
1,2026-04-09 05:21:41.923918,12184156134,19.68,2,0
1,2026-04-09 05:19:56.564010,12184156134,19.66,1,0
1,2026-04-09 05:21:44.831341,12184156134,19.68,2,3
1,2026-04-09 05:21:58.097058,12186168,22.74,1,10
1,2026-04-09 05:41:17.337154,121852312,22.6,1,7
1,2026-04-09 05:47:55.250239,12184156134,19.81,1,1
1,2026-04-09 05:48:04.359938,12184156134,20.11,1,6
1,2026-04-09 05:49:14.519628,12184430,21.12,1,1
1,2026-04-09 05:49:24.893310,12184430,20.75,1,1
1,2026-04-09 05:22:20.012348,12184156134,19.64,2,0
1,2026-04-09 05:49:31.652904,12184430,19.66,1,0
1,2026-04-09 05:49:46.919742,12184156134,20.03,1,2
1,2026-04-09 05:49:54.070148,12184156134,19.96,1,0
1,2026-04-09 05:49:56.487015,12184156134,19.92,1,0
1,2026-04-09 05:49:57.662217,12184156134,19.93,1,2
1,2026-04-09 06:02:21.906633,121852312,22.66,1,15
1,2026-04-09 05:49:33.597943,121852312,22.74,2,8
1,2026-04-09 06:07:30.481705,12186168,22.95,2,13
1,2026-04-09 06:13:18.632824,12184156134,19.72,2,5
1,2026-04-09 06:14:17.659071,12184156134,19.88,2,1
1,2026-04-09 06:14:28.797543,12184156134,20.02,2,1
1,2026-04-09 06:14:42.484307,12184156134,20.08,2,0
1,2026-04-09 06:07:20.062172,12184430,20.55,1,5
1,2026-04-09 06:14:45.489836,12184156134,20.22,2,0
1,2026-04-09 06:22:38.095148,12184430,20.8,2,3
1,2026-04-09 06:23:36.368424,12184430,20.87,2,0
1,2026-04-09 06:19:09.820559,12184430,21.1,1,8
1,2026-04-09 06:25:35.870254,12184430,20.61,2,1
1,2026-04-09 06:38:15.507080,12184156134,19.83,2,1
1,2026-04-09 06:38:17.956912,12184156134,20.07,2,0
1,2026-04-09 06:38:19.394439,12184156134,20.04,2,0
1,2026-04-09 06:38:21.160840,12184156134,20.14,2,12
1,2026-04-09 06:40:07.157532,12184156134,20.24,2,0
1,2026-04-09 06:30:44.041860,12184430,21.28,1,4
1,2026-04-09 06:41:54.219508,12186168,22.89,2,7
1,2026-04-09 06:49:57.956987,12184430,20.9,1,9
1,2026-04-09 07:17:00.480474,12186168,22.99,2,10
1,2026-04-09 08:10:03.232764,121852312,22.41,2,5
1,2026-04-09 08:10:55.663002,12184156134,18.9,2,1
1,2026-04-09 08:11:13.073669,12184156134,19.83,2,2
1,2026-04-09 08:11:36.684001,12184430,20.54,2,7
1,2026-04-09 08:13:02.901804,12186168,23.29,2,5
1,2026-04-09 08:20:05.470905,121852312,22.93,2,4
1,2026-04-09 08:20:29.663114,12184430,20.21,2,6
1,2026-04-09 07:26:09.251451,12184430,20.82,1,6
1,2026-04-09 08:45:28.749759,121852312,22.79,2,9
1,2026-04-09 07:26:09.251451,12184430,20.82,1,0
1,2026-04-09 08:45:28.749759,121852312,22.79,2,0
1,2026-04-09 07:26:09.251451,12184430,20.82,1,0
1,2026-04-09 08:45:28.749759,121852312,22.79,2,0
1,2026-04-09 07:26:09.251451,12184430,20.82,1,0
1,2026-04-09 08:45:28.749759,121852312,22.79,2,0
initialize,2026-04-09 10:23:30.074435,0,-0.06,1,0
