Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-26 23:25:45.910870,12184156134,20.18,2,5
1,2026-03-27 00:06:53.195432,12184156134,19.42,2,1
1,2026-03-27 00:07:00.704779,12184156134,19.85,2,1
1,2026-03-27 00:07:08.740754,12184156134,20.44,2,2
1,2026-03-27 00:07:24.256289,12184156134,20.06,2,1
1,2026-03-27 00:07:29.123401,12184156134,20.07,2,0
1,2026-03-26 23:40:18.489211,121852312,22.15,1,10
1,2026-03-27 01:29:47.779039,121852312,22.2,1,0
1,2026-03-27 00:07:54.195895,121852312,22.11,2,5
1,2026-03-27 01:42:11.790817,12184430,19.17,1,5
1,2026-03-27 01:58:03.704782,12184430,19.63,1,3
1,2026-03-27 01:58:55.915501,12184430,19.52,1,3
1,2026-03-27 01:59:32.176050,12184430,19.53,1,0
1,2026-03-27 01:50:41.775237,121852312,22.53,2,6
1,2026-03-27 02:34:23.963472,121852312,22.27,2,5
1,2026-03-27 01:59:33.221082,12184430,19.99,1,0
1,2026-03-27 04:52:12.663499,12184156134,18.57,1,1
1,2026-03-27 04:52:22.528658,12184156134,19.16,1,1
1,2026-03-27 04:52:27.034739,12184156134,19.95,1,0
1,2026-03-27 04:52:31.867339,12184156134,19.79,1,2
1,2026-03-27 04:52:44.667293,12184156134,20.18,1,0
1,2026-03-27 05:04:10.638413,12184156134,19.87,1,1
1,2026-03-27 05:04:18.474942,12184156134,19.71,1,2
1,2026-03-27 05:04:32.613739,12184156134,20.14,1,0
1,2026-03-27 05:04:34.638595,12184156134,20.08,1,0
1,2026-03-27 05:04:36.466757,12184156134,20.0,1,1
1,2026-03-27 04:51:30.283598,12184156134,19.81,2,1
1,2026-03-27 06:44:14.790801,12186168,20.12,2,1
1,2026-03-27 05:04:48.842598,12184156134,19.92,1,0
1,2026-03-27 06:44:23.806479,12186168,20.03,2,4
1,2026-03-27 08:10:05.494769,12184156134,18.88,2,1
1,2026-03-27 08:11:39.809164,12184156134,19.65,2,1
1,2026-03-27 08:11:49.574421,12184430,19.33,2,1
1,2026-03-27 08:12:02.183522,12184430,19.44,2,2
1,2026-03-27 08:12:21.586224,12184430,19.32,2,1
1,2026-03-27 08:12:31.908584,12184430,19.6,2,1
1,2026-03-27 08:16:10.760482,12184156134,19.12,2,1
1,2026-03-27 08:16:24.120465,12184156134,19.86,2,4
1,2026-03-27 08:16:59.790865,12184156134,19.9,2,0
1,2026-03-27 08:17:01.848665,12184156134,19.86,2,0
1,2026-03-27 08:17:04.102753,12184156134,19.78,2,0
1,2026-03-27 08:17:05.180711,12184156134,19.83,2,0
1,2026-03-27 08:17:07.794080,12184156134,19.41,2,0
1,2026-03-27 08:17:38.727665,12184156134,19.64,2,1
1,2026-03-27 08:18:29.162797,12184156134,19.55,2,0
1,2026-03-27 08:27:41.984112,12184156134,19.63,2,1
1,2026-03-27 08:27:52.697820,12184156134,19.91,2,1
1,2026-03-27 08:27:57.565274,12184156134,20.09,2,2
1,2026-03-27 08:28:27.204055,12186168,20.22,2,2
1,2026-03-27 08:28:47.391143,12186168,20.38,2,0
1,2026-03-27 08:28:49.842025,12186168,20.44,2,5
1,2026-03-27 08:29:41.727793,12184156134,19.51,2,1
1,2026-03-27 08:29:52.964406,12184156134,19.55,2,1
1,2026-03-27 08:30:01.195535,12184156134,19.8,2,1
1,2026-03-27 08:33:19.803337,12184430,19.56,2,4
1,2026-03-27 08:33:55.081639,12184430,19.71,2,0
1,2026-03-27 09:02:51.100670,12186168,19.9,2,1
1,2026-03-27 09:03:22.891854,12186168,20.59,2,5
1,2026-03-27 08:09:24.841775,12184156134,18.13,1,1
1,2026-03-27 09:11:49.437485,121852312,21.93,2,4
1,2026-03-27 08:09:24.841775,12184156134,18.13,1,0
1,2026-03-27 09:11:49.437485,121852312,21.93,2,0
