Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-21 23:49:50.268249,12184430,21.43,1,3
1,2026-04-21 23:49:04.061708,12184430,21.24,2,0
1,2026-04-22 00:03:12.719645,121852312,23.67,1,9
1,2026-04-22 00:21:39.368863,12184430,21.48,1,6
1,2026-04-22 00:44:47.723361,12184430,21.47,1,6
1,2026-04-22 00:52:05.666676,121852312,22.82,1,13
1,2026-04-22 00:53:29.807268,12184430,21.43,1,3
1,2026-04-22 00:54:27.877297,12184430,21.57,1,0
1,2026-04-22 00:57:13.904586,12184156134,19.54,1,1
1,2026-04-22 00:57:23.602375,12184156134,20.35,1,1
1,2026-04-22 00:57:27.357958,12184156134,20.73,1,0
1,2026-04-22 00:57:29.872071,12184156134,20.32,1,0
1,2026-04-22 00:57:31.047297,12184156134,20.31,1,1
1,2026-04-22 00:57:39.047136,12184156134,20.37,1,0
1,2026-04-22 00:57:40.941009,12184156134,20.3,1,1
1,2026-04-22 00:57:51.195929,12184156134,20.45,1,1
1,2026-04-22 00:57:54.329617,12184156134,20.43,1,0
1,2026-04-22 00:57:56.026559,12184156134,20.36,1,1
1,2026-04-22 00:58:02.234116,12184156134,20.8,1,0
1,2026-04-22 00:58:06.018965,12184156134,20.41,1,0
1,2026-04-22 00:58:08.272038,12184156134,20.4,1,0
1,2026-04-22 00:58:48.313383,12184156134,20.43,1,0
1,2026-04-22 00:59:44.009109,12184430,21.39,1,1
1,2026-04-22 00:59:49.887151,12184430,21.78,1,0
1,2026-04-22 00:59:51.748289,12184430,21.76,1,2
1,2026-04-22 01:01:24.367975,121852312,23.18,1,5
1,2026-04-22 01:02:39.416144,12184156134,20.28,1,0
1,2026-04-22 01:03:07.756881,12184156134,20.12,1,0
1,2026-04-22 01:03:17.354151,12184156134,20.39,1,0
1,2026-04-22 01:09:55.526937,12184156134,19.61,1,0
1,2026-04-22 01:10:36.594075,12186168,22.1,1,6
1,2026-04-22 01:13:03.814063,12186168,22.01,1,1
1,2026-04-22 01:13:08.878514,12186168,22.2,1,3
1,2026-04-22 01:13:49.673126,12184156134,20.04,1,1
1,2026-04-22 01:13:59.893600,12184156134,20.16,1,1
1,2026-04-22 01:14:07.272706,12184156134,21.12,1,0
1,2026-04-22 01:14:08.905269,12184156134,20.27,1,0
1,2026-04-22 01:14:10.309617,12184156134,20.33,1,0
1,2026-04-22 01:14:11.419640,12184156134,20.23,1,1
1,2026-04-22 01:14:17.035935,12184156134,20.44,1,2
1,2026-04-22 01:14:34.733454,12184156134,20.58,1,0
1,2026-04-22 01:14:36.072863,12184156134,20.66,1,0
1,2026-04-22 00:06:06.114820,12184430,21.49,2,1
1,2026-04-22 01:15:17.155916,12184430,22.03,2,1
1,2026-04-22 01:15:24.407414,12184430,21.96,2,0
1,2026-04-22 01:15:25.681135,12184430,21.91,2,0
1,2026-04-22 01:23:45.386392,12184156134,19.75,2,2
1,2026-04-22 01:27:48.432971,121852312,23.79,2,1
1,2026-04-22 01:28:15.752500,12184430,21.71,2,0
1,2026-04-22 01:28:36.188097,121852312,20.38,2,0
1,2026-04-22 01:14:39.664471,12184156134,20.4,1,0
1,2026-04-22 01:29:00.256511,12184430,21.21,1,6
1,2026-04-22 01:29:56.290417,12184430,21.63,1,0
1,2026-04-22 01:30:20.379866,12184156134,19.96,1,1
1,2026-04-22 01:30:28.151244,12184156134,20.64,1,1
1,2026-04-22 01:30:30.599958,12184156134,22.14,1,0
1,2026-04-22 01:30:34.909814,12184156134,20.74,1,1
1,2026-04-22 01:30:38.469415,12184156134,21.16,1,0
1,2026-04-22 01:30:39.775616,12184156134,21.33,1,0
1,2026-04-22 01:30:43.954773,12184156134,20.65,1,1
1,2026-04-22 01:30:54.225323,12184156134,20.7,1,1
1,2026-04-22 01:30:57.490403,12184156134,20.99,1,0
1,2026-04-22 01:31:00.690697,12184156134,20.66,1,1
1,2026-04-22 01:56:22.946748,12184156134,20.09,1,1
1,2026-04-22 01:56:31.795645,12184156134,20.46,1,1
1,2026-04-22 01:56:43.354900,12184156134,20.42,1,1
1,2026-04-22 01:56:47.208252,12184156134,21.04,1,0
1,2026-04-22 01:56:48.481689,12184156134,20.9,1,0
1,2026-04-22 01:56:54.522488,12184156134,20.4,1,0
1,2026-04-22 01:56:56.546674,12184156134,20.44,1,1
1,2026-04-22 01:57:53.712936,12184156134,20.45,1,0
1,2026-04-22 01:28:47.132827,12184156134,20.5,2,0
1,2026-04-22 04:09:12.251608,12184430,21.41,2,1
1,2026-04-22 04:09:19.568750,12184430,21.22,2,0
1,2026-04-22 04:10:33.386998,12184430,20.94,2,0
1,2026-04-22 01:58:07.127045,12184430,21.99,1,5
1,2026-04-22 04:13:35.117099,12184430,21.08,1,3
1,2026-04-22 07:04:56.489127,121852312,22.63,1,11
1,2026-04-22 04:10:53.035844,12184430,21.54,2,0
1,2026-04-22 07:14:17.652692,12184430,21.23,1,6
1,2026-04-22 07:23:24.023045,12184430,21.13,2,1
1,2026-04-22 07:24:19.498712,12184430,21.02,1,6
1,2026-04-22 07:37:42.118440,12184156134,19.77,1,1
1,2026-04-22 07:37:51.292555,12184156134,20.22,1,1
1,2026-04-22 07:38:00.641398,12184156134,20.02,1,1
1,2026-04-22 07:38:10.045266,12184156134,20.01,1,1
1,2026-04-22 07:38:17.817246,12184156134,15.72,1,0
1,2026-04-22 07:38:33.778196,12186168,21.35,1,1
1,2026-04-22 07:38:39.068162,12186168,21.52,1,0
1,2026-04-22 07:38:39.818793,12186168,21.55,1,8
1,2026-04-22 07:41:16.045151,12184156134,19.7,1,1
1,2026-04-22 07:41:30.034684,12184156134,19.99,1,1
1,2026-04-22 07:41:40.134752,12184156134,19.74,1,1
1,2026-04-22 07:41:48.852049,12184156134,20.27,1,0
