Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-23 21:57:33.178870,121852312,22.09,2,2
1,2026-03-24 01:16:13.408418,12186168,20.45,2,1
1,2026-03-24 01:17:41.228923,12186168,20.54,2,7
1,2026-03-24 01:28:33.639248,121852312,21.62,2,4
1,2026-03-24 02:33:11.276468,121852312,21.34,2,2
1,2026-03-24 02:49:14.017226,121852312,21.26,2,5
1,2026-03-24 03:20:15.108545,12184156134,18.67,2,1
1,2026-03-24 03:30:39.087001,12184156134,18.24,2,0
1,2026-03-24 03:30:52.541257,12184156134,17.94,2,1
1,2026-03-24 03:31:03.615740,12184156134,18.23,2,1
1,2026-03-24 03:31:20.335037,121852312,20.55,2,2
1,2026-03-24 03:31:41.483973,12184156134,18.3,2,0
1,2026-03-24 03:31:58.704339,12184156134,18.38,2,1
1,2026-03-24 03:32:14.600690,12184156134,18.22,2,1
1,2026-03-24 03:32:25.330988,12184156134,18.38,2,1
1,2026-03-24 03:37:27.685180,12184156134,17.01,2,1
initialize,2026-03-24 09:27:30.444537,0,-0.07,1,0
initialize,2026-03-24 09:27:30.645549,0,-0.09,2,0
initialize,2026-03-24 09:28:15.576034,0,-0.03,1,0
initialize,2026-03-24 09:28:15.778881,0,0.02,2,0
1,2026-03-24 09:28:15.576034,0,-0.03,1,0
1,2026-03-24 09:28:15.778881,0,0.02,2,0
1,2026-03-24 09:33:58.864933,12186168,20.54,2,3
1,2026-03-24 09:34:29.635675,12186168,20.74,2,1
1,2026-03-24 09:34:41.143720,12184430,19.19,2,1
1,2026-03-24 09:34:48.983053,12184430,19.25,2,1
1,2026-03-24 09:34:52.935524,12184430,19.31,2,0
1,2026-03-24 09:34:54.993468,12184430,19.23,2,0
1,2026-03-24 09:34:56.430678,12184430,19.37,2,1
1,2026-03-24 09:35:04.727821,12184430,19.15,2,1
1,2026-03-24 09:35:09.203939,12184430,19.29,2,0
1,2026-03-24 09:35:11.881414,12184430,19.13,2,1
1,2026-03-24 09:35:15.343942,12184430,19.39,2,0
1,2026-03-24 09:35:19.557865,12184430,19.2,2,1
1,2026-03-24 09:35:22.465255,12184430,19.3,2,0
1,2026-03-24 09:35:24.523030,12184430,19.35,2,0
1,2026-03-24 09:35:28.638931,12184430,19.36,2,1
1,2026-03-24 09:35:36.576952,12184430,19.37,2,2
1,2026-03-24 09:35:55.718978,12184430,19.71,2,0
1,2026-03-24 09:38:01.220394,12184430,19.21,2,1
1,2026-03-24 09:38:11.085178,12184430,19.25,2,1
1,2026-03-24 09:38:15.821691,12184430,19.39,2,2
1,2026-03-24 09:38:37.544286,12184430,19.35,2,1
1,2026-03-24 09:58:19.342771,121852312,21.56,2,5
1,2026-03-24 10:19:48.185122,12184430,19.66,2,1
1,2026-03-24 10:19:56.612710,12184430,19.41,2,2
1,2026-03-24 10:20:11.050569,12184430,19.58,2,2
1,2026-03-24 10:20:23.397718,12184430,19.77,2,0
1,2026-03-24 10:20:25.619018,12184430,19.62,2,0
1,2026-03-24 10:20:27.088805,12184430,19.65,2,2
1,2026-03-24 10:20:37.476416,12184430,19.34,2,1
1,2026-03-24 10:20:45.185373,12184430,19.74,2,2
1,2026-03-24 10:20:55.376747,12184430,19.6,2,0
1,2026-03-24 10:20:56.519909,12184430,19.7,2,0
1,2026-03-24 10:20:58.088013,12184430,19.69,2,0
1,2026-03-24 10:20:59.525330,12184430,19.69,2,0
1,2026-03-24 09:30:33.372161,12186168,15.64,1,0
1,2026-03-24 10:21:00.799500,12184430,19.67,2,0
1,2026-03-24 10:39:41.426924,12184430,19.6,2,1
1,2026-03-24 10:39:48.547970,12184430,19.71,2,1
1,2026-03-24 10:39:55.668980,12184430,19.78,2,5
1,2026-03-24 10:51:00.557786,12184430,19.51,2,3
1,2026-03-24 11:02:34.724801,12184430,20.23,2,1
1,2026-03-24 11:02:43.478924,12184430,19.72,2,1
1,2026-03-24 11:02:48.117622,12184430,19.92,2,0
1,2026-03-24 11:02:51.122841,12184430,19.89,2,1
1,2026-03-24 11:02:59.485164,12184430,19.83,2,1
1,2026-03-24 11:03:06.736756,12184430,20.04,2,2
1,2026-03-24 11:03:21.175071,12184430,20.02,2,1
1,2026-03-24 11:03:29.766042,12184430,20.02,2,1
1,2026-03-24 11:26:15.612343,121852312,21.33,2,3
1,2026-03-24 11:35:06.538748,121852312,21.28,2,6
1,2026-03-24 11:35:42.420279,12186168,19.76,2,2
1,2026-03-24 11:36:05.983286,12184430,19.87,2,1
1,2026-03-24 11:36:09.184724,12184430,19.8,2,0
1,2026-03-24 11:36:12.450657,12184430,19.71,2,1
1,2026-03-24 11:36:23.851180,12184430,12.22,2,0
1,2026-03-24 11:36:32.427017,12184156134,17.75,2,1
1,2026-03-24 11:36:47.512690,12186168,20.38,2,2
1,2026-03-24 11:37:01.811579,12184156134,18.22,2,1
1,2026-03-24 11:37:13.407967,12184156134,18.05,2,1
1,2026-03-24 11:37:25.302040,12184156134,18.12,2,1
1,2026-03-24 11:37:37.155867,12184156134,18.11,2,1
1,2026-03-24 11:37:53.446600,12186168,20.25,2,1
1,2026-03-24 11:37:58.877407,12186168,20.44,2,0
1,2026-03-24 11:37:59.914156,12186168,20.39,2,5
initialize,2026-03-24 11:40:35.251504,0,-0.03,1,0
initialize,2026-03-24 11:40:35.451505,0,-0.01,2,0
1,2026-03-24 11:40:35.451505,0,-0.01,2,0
1,2026-03-24 11:42:08.801224,12184156134,17.9,2,1
1,2026-03-24 11:42:20.854607,12184156134,18.06,2,4
1,2026-03-24 11:43:20.273014,12184156134,18.35,2,0
1,2026-03-24 11:48:05.416545,12184156134,18.94,2,1
1,2026-03-24 11:48:07.931705,12184156134,19.08,2,0
1,2026-03-24 11:48:12.537531,12184156134,18.93,2,0
1,2026-03-24 11:48:18.907467,12184156134,20.4,2,1
1,2026-03-24 11:48:33.303251,12184430,19.47,2,1
1,2026-03-24 11:48:42.188205,12184430,19.27,2,1
1,2026-03-24 11:48:48.852234,12184430,19.78,2,0
1,2026-03-24 11:48:50.942427,12184430,19.66,2,3
1,2026-03-24 11:49:18.544569,12184430,19.93,2,0
1,2026-03-24 11:40:35.251504,0,-0.03,1,0
1,2026-03-24 11:49:27.622922,121852312,22.04,2,8
1,2026-03-24 11:51:33.684122,12186168,20.45,2,1
1,2026-03-24 11:51:41.991313,12184156134,18.37,2,3
1,2026-03-24 11:52:25.734372,12186168,20.44,2,12
1,2026-03-24 11:56:15.667472,12184430,19.67,2,1
1,2026-03-24 11:56:23.082442,12184430,20.04,2,2
1,2026-03-24 11:56:43.661907,12184430,19.87,2,1
1,2026-03-24 11:56:46.241694,12184430,20.29,2,0
1,2026-03-24 11:56:52.742363,12184430,20.03,2,1
1,2026-03-24 11:56:57.576937,12184430,20.04,2,0
1,2026-03-24 11:50:28.380628,12184156134,18.38,1,1
1,2026-03-24 11:57:00.190297,12184430,19.99,2,0
1,2026-03-24 12:04:03.977442,12184430,20.14,2,0
1,2026-03-24 12:02:26.800091,121852312,21.32,1,4
1,2026-03-24 12:09:50.425927,12184156134,16.84,1,1
1,2026-03-24 12:10:49.081708,12184156134,18.67,1,1
1,2026-03-24 12:07:27.803008,121852312,21.98,2,1
1,2026-03-24 12:15:41.892153,12184156134,18.88,2,1
1,2026-03-24 12:15:49.405330,12184156134,18.3,2,1
1,2026-03-24 12:15:55.644876,12184156134,19.1,2,0
1,2026-03-24 12:11:04.330682,12184156134,12.87,1,0
1,2026-03-24 12:16:13.903151,121852312,22.21,1,2
1,2026-03-24 12:16:43.512722,12184156134,17.59,1,1
1,2026-03-24 12:16:53.673957,12184156134,18.51,1,2
1,2026-03-24 12:17:03.828789,12184156134,18.79,1,0
1,2026-03-24 12:17:18.522458,12184156134,18.72,1,0
1,2026-03-24 12:17:21.624685,12184156134,18.86,1,1
1,2026-03-24 12:15:57.637303,12184156134,18.84,2,1
1,2026-03-24 12:17:58.312040,12186168,20.76,2,11
1,2026-03-24 12:19:46.673326,12184430,20.09,2,1
1,2026-03-24 12:19:50.299430,12184430,20.14,2,0
1,2026-03-24 12:19:55.754063,12184430,20.06,2,3
1,2026-03-24 12:20:24.238019,12184430,20.21,2,2
1,2026-03-24 12:29:54.645312,12184156134,18.65,2,1
1,2026-03-24 12:30:04.052788,12184156134,18.78,2,1
1,2026-03-24 12:30:09.769320,12184156134,18.95,2,0
1,2026-03-24 12:30:11.794482,12184156134,18.54,2,1
1,2026-03-24 12:30:19.666982,12184156134,19.07,2,1
1,2026-03-24 12:30:24.925916,12184156134,18.93,2,0
1,2026-03-24 12:30:27.637014,12184156134,18.97,2,0
1,2026-03-24 12:30:36.064723,12184156134,18.9,2,1
1,2026-03-24 12:30:46.550465,12184156134,19.03,2,1
1,2026-03-24 12:30:50.274379,12184156134,19.02,2,0
1,2026-03-24 12:30:52.204200,12184156134,19.1,2,0
1,2026-03-24 12:30:54.456837,12184156134,18.96,2,0
1,2026-03-24 12:30:56.383825,12184156134,18.9,2,1
1,2026-03-24 12:31:08.044170,12184156134,19.0,2,0
1,2026-03-24 12:32:38.349042,121852312,22.05,2,6
1,2026-03-24 12:39:32.023773,12186168,20.86,2,8
1,2026-03-24 13:07:03.224139,12184156134,18.61,2,2
1,2026-03-24 13:07:11.553035,12184156134,18.7,2,1
1,2026-03-24 13:07:19.196666,12184156134,18.69,2,2
1,2026-03-24 13:07:30.988649,12184156134,18.85,2,0
1,2026-03-24 13:07:34.156935,12184156134,18.78,2,0
1,2026-03-24 13:07:36.182397,12184156134,18.82,2,0
1,2026-03-24 13:07:38.697980,12184156134,18.85,2,1
1,2026-03-24 13:07:48.138106,12184156134,18.9,2,1
1,2026-03-24 13:07:50.391877,12184156134,18.92,2,0
1,2026-03-24 13:07:54.050023,12184156134,18.91,2,0
1,2026-03-24 13:07:56.597935,12184156134,18.87,2,1
1,2026-03-24 13:08:09.729212,12184156134,18.75,2,1
1,2026-03-24 13:08:19.692266,12184156134,18.91,2,1
initialize,2026-03-24 13:26:21.991402,0,-0.05,1,0
initialize,2026-03-24 13:26:22.193365,0,-0.01,2,0
1,2026-03-24 13:26:22.193365,0,-0.01,2,0
1,2026-03-24 13:26:21.991402,0,-0.05,1,0
1,2026-03-24 13:30:33.178944,12186168,20.81,2,8
1,2026-03-24 13:41:32.901894,12184156134,17.94,2,0
1,2026-03-24 13:41:40.023254,12184156134,18.61,2,1
1,2026-03-24 13:41:50.573978,12184156134,18.93,2,1
1,2026-03-24 13:41:53.089014,12184156134,19.07,2,0
1,2026-03-24 13:41:55.963869,12184156134,19.14,2,0
1,2026-03-24 13:41:56.976118,12184156134,19.08,2,0
1,2026-03-24 13:42:00.381043,12184156134,19.03,2,0
1,2026-03-24 13:51:59.063654,12186168,20.78,2,7
1,2026-03-24 14:31:26.262183,12184430,19.1,2,1
1,2026-03-24 14:31:32.926843,12184430,19.16,2,0
1,2026-03-24 14:37:38.877071,12186168,20.79,2,1
1,2026-03-24 14:37:47.729396,12186168,20.85,2,0
1,2026-03-24 14:38:09.557018,12186168,20.7,2,2
1,2026-03-24 14:40:41.692553,12184430,19.61,2,1
1,2026-03-24 14:40:46.951583,12184430,19.38,2,5
1,2026-03-24 14:41:31.637708,12184430,19.26,2,0
1,2026-03-24 14:44:50.415698,12184156134,18.08,2,1
1,2026-03-24 14:45:42.271993,121852312,21.68,2,2
1,2026-03-24 14:46:06.495732,12186168,21.1,2,7
1,2026-03-24 14:51:46.986099,121852312,21.5,2,1
1,2026-03-24 14:51:55.892022,12184430,19.1,2,1
1,2026-03-24 14:52:05.331711,12184430,19.62,2,0
1,2026-03-24 14:52:21.417919,12184430,19.31,2,1
1,2026-03-24 14:52:26.807699,12184430,19.68,2,0
1,2026-03-24 14:52:29.094199,12184430,19.66,2,1
1,2026-03-24 14:52:38.273061,12184430,19.69,2,2
1,2026-03-24 15:11:08.806344,12184430,19.74,2,1
1,2026-03-24 15:11:12.627777,12184430,19.9,2,0
1,2026-03-24 15:11:14.391640,12184430,19.94,2,0
1,2026-03-24 15:11:15.633125,12184430,19.93,2,1
1,2026-03-24 15:11:22.460395,12184430,19.77,2,6
1,2026-03-24 13:40:54.671938,12184156134,18.88,1,0
1,2026-03-24 15:18:41.121728,12186168,20.9,2,11
1,2026-03-24 15:34:28.199361,12184430,19.94,2,1
1,2026-03-24 15:34:34.667065,12184430,20.06,2,1
1,2026-03-24 15:34:36.920881,12184430,19.89,2,0
1,2026-03-24 15:34:40.808133,12184430,20.08,2,1
1,2026-03-24 15:34:44.336069,12184430,20.09,2,0
1,2026-03-24 15:34:48.125063,12184430,19.87,2,1
1,2026-03-24 15:34:51.979700,12184430,20.14,2,0
1,2026-03-24 15:34:54.233589,12184430,20.16,2,1
1,2026-03-24 15:34:58.316705,12184430,20.15,2,0
1,2026-03-24 15:35:00.570669,12184430,20.13,2,1
1,2026-03-24 15:35:18.797784,12184430,20.14,2,0
1,2026-03-24 15:45:52.258277,12184156134,17.62,2,1
1,2026-03-24 15:25:17.399384,12184430,19.8,1,0
1,2026-03-24 15:58:06.882069,12184156134,15.16,1,1
1,2026-03-24 15:58:16.506427,12184156134,18.53,1,1
1,2026-03-24 15:58:24.213069,12184156134,18.56,1,1
1,2026-03-24 15:58:34.438210,12184156134,18.53,1,1
1,2026-03-24 15:58:43.930124,12184156134,18.46,1,1
1,2026-03-24 15:58:51.277268,12184156134,18.46,1,1
1,2026-03-24 15:59:01.289167,12184156134,18.74,1,1
1,2026-03-24 15:59:08.928856,12184156134,18.68,1,0
1,2026-03-24 15:46:46.343015,12184156134,18.5,2,0
1,2026-03-24 16:05:19.185686,12184430,19.77,2,1
1,2026-03-24 16:06:26.539765,121852312,21.32,2,7
1,2026-03-24 16:08:17.364114,12184430,19.86,2,1
1,2026-03-24 16:08:25.497652,12184430,19.65,2,1
1,2026-03-24 16:08:32.912817,12184430,19.86,2,4
1,2026-03-24 16:09:35.861143,12186168,20.82,2,11
1,2026-03-24 16:13:11.363238,121852312,21.65,2,11
1,2026-03-24 16:14:45.536769,121852312,21.79,2,0
1,2026-03-24 16:14:58.000506,121852312,21.65,2,0
1,2026-03-24 16:15:00.678936,121852312,21.51,2,0
1,2026-03-24 16:15:02.540991,121852312,21.98,2,0
1,2026-03-24 16:15:19.690191,121852312,21.79,2,0
1,2026-03-24 16:18:42.409088,12184156134,17.24,2,5
1,2026-03-24 16:19:02.302252,12184156134,18.94,2,1
1,2026-03-24 16:19:05.928097,12184156134,19.19,2,0
1,2026-03-24 16:19:07.046266,12184156134,19.24,2,0
1,2026-03-24 16:19:12.167212,12184156134,18.8,2,5
1,2026-03-24 15:59:13.206013,12184156134,18.54,1,1
1,2026-03-24 16:32:25.951219,12184430,19.54,1,1
1,2026-03-24 16:32:33.751961,12184430,20.0,1,1
1,2026-03-24 16:32:40.843103,12184430,20.28,1,1
1,2026-03-24 16:32:45.773508,12184430,19.83,1,1
1,2026-03-24 16:32:53.708371,12184430,19.85,1,1
1,2026-03-24 16:33:01.349168,12184430,19.97,1,1
1,2026-03-24 16:48:44.874664,12184156134,17.99,1,1
1,2026-03-24 16:48:54.175302,12184156134,19.17,1,1
1,2026-03-24 16:49:01.848484,12184156134,19.17,1,3
1,2026-03-24 16:50:07.534465,12184156134,18.28,1,1
1,2026-03-24 16:50:17.428578,12184156134,19.35,1,1
1,2026-03-24 16:23:13.047944,12186168,20.42,2,5
1,2026-03-24 17:24:43.192347,12184156134,18.68,2,0
1,2026-03-24 17:24:59.157587,12184156134,18.96,2,0
1,2026-03-24 17:49:02.881842,12186168,20.19,2,10
1,2026-03-24 18:21:06.152361,12186168,20.66,2,6
1,2026-03-24 17:24:19.566892,12184156134,18.88,1,0
1,2026-03-24 18:21:59.224764,12186168,20.44,2,6
1,2026-03-24 18:23:46.505553,12184430,19.33,2,0
1,2026-03-24 18:23:55.949101,12184430,19.56,2,1
1,2026-03-24 18:23:59.509421,12184430,19.42,2,0
1,2026-03-24 18:24:00.889280,12184430,19.51,2,0
1,2026-03-24 18:24:05.487281,12184430,19.5,2,1
1,2026-03-24 18:24:17.671133,12184430,19.56,2,1
1,2026-03-24 18:23:26.230232,12184430,18.83,1,0
1,2026-03-24 18:33:46.943298,12184430,19.38,1,1
1,2026-03-24 18:33:55.823416,12184430,19.75,1,1
1,2026-03-24 18:34:03.621443,12184430,19.5,1,1
1,2026-03-24 18:34:09.368243,12184430,19.72,1,0
1,2026-03-24 18:34:10.805248,12184430,19.78,1,4
1,2026-03-24 18:35:14.884015,121852312,21.23,1,7
1,2026-03-24 18:24:27.960844,12184430,19.32,2,0
1,2026-03-24 18:46:49.492424,12186168,20.29,2,1
1,2026-03-24 18:50:03.660535,12184430,19.79,2,1
1,2026-03-24 18:50:11.892343,12184430,19.94,2,1
1,2026-03-24 18:50:16.072781,12184430,20.0,2,0
1,2026-03-24 18:50:18.490044,12184430,19.61,2,4
1,2026-03-24 18:50:42.695343,12184430,19.96,2,0
1,2026-03-24 18:53:39.407077,12184156134,16.53,2,4
1,2026-03-24 18:54:23.472250,12184156134,13.3,2,0
1,2026-03-24 18:58:07.422568,12184156134,18.4,2,4
1,2026-03-24 18:58:16.144757,12184156134,19.09,2,0
1,2026-03-24 18:58:18.333156,12184156134,18.75,2,0
1,2026-03-24 18:58:19.378488,12184156134,18.7,2,0
1,2026-03-24 18:58:21.272722,12184156134,18.61,2,0
1,2026-03-24 18:58:23.526554,12184156134,18.37,2,0
1,2026-03-24 18:58:25.127318,12184156134,18.11,2,1
1,2026-03-24 18:58:34.633002,12184156134,18.28,2,1
1,2026-03-24 18:58:53.928816,121852312,21.74,2,2
1,2026-03-24 18:59:07.060018,121852312,17.11,2,0
1,2026-03-24 18:59:25.483088,121852312,21.57,2,0
1,2026-03-24 18:59:27.246778,121852312,21.27,2,0
1,2026-03-24 18:59:43.546620,121852312,21.47,2,0
1,2026-03-24 18:59:53.139307,12186168,20.65,2,2
1,2026-03-24 19:00:01.436694,12186168,20.64,2,1
