Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-04 23:55:09.057389,121852312,23.55,1,10
1,2026-04-05 00:00:24.027940,12184430,20.36,1,1
1,2026-04-05 00:00:31.067488,12184430,21.04,1,2
1,2026-04-05 00:01:29.823997,12184430,20.95,1,1
1,2026-04-04 23:55:03.939920,12186168,22.64,2,6
1,2026-04-05 00:10:17.772738,12186168,22.75,2,12
1,2026-04-05 00:01:35.701587,12184430,21.14,1,5
1,2026-04-05 00:23:16.170039,12184430,20.74,1,1
1,2026-04-05 00:23:22.243372,12184430,20.8,1,4
1,2026-04-05 00:37:53.072837,12184430,20.75,1,1
1,2026-04-05 00:12:52.173891,121852312,23.66,2,10
1,2026-04-05 00:42:57.338953,12186168,22.56,2,11
1,2026-04-05 00:58:12.308947,12184430,21.04,2,1
1,2026-04-05 00:58:20.050445,12184430,20.9,2,1
1,2026-04-05 00:59:34.253604,12184430,20.96,2,6
1,2026-04-05 01:00:21.908304,12186168,21.84,2,2
1,2026-04-05 01:02:07.360391,121852312,24.0,2,10
1,2026-04-05 00:37:59.940130,12184430,20.85,1,3
1,2026-04-05 01:45:54.800964,12184430,20.68,1,2
1,2026-04-05 01:05:14.693865,12184156134,19.5,2,4
1,2026-04-05 01:47:31.399631,12184430,20.34,2,1
1,2026-04-05 01:46:35.738058,12184430,20.88,1,1
1,2026-04-05 01:56:19.276580,12184430,20.4,1,7
1,2026-04-05 02:00:28.404031,121852312,24.15,1,7
1,2026-04-05 02:17:19.324624,12184430,20.79,1,2
1,2026-04-05 02:17:26.279406,12184430,20.96,1,6
1,2026-04-05 02:36:28.936595,121852312,24.07,1,11
1,2026-04-05 01:47:40.349347,12184430,20.72,2,1
1,2026-04-05 02:40:19.793914,12184430,21.38,1,1
1,2026-04-05 02:45:41.452959,12184156134,19.41,1,1
1,2026-04-05 02:45:48.865048,12184156134,19.58,1,1
1,2026-04-05 02:45:52.783232,12184156134,19.67,1,0
1,2026-04-05 02:45:53.795529,12184156134,19.62,1,0
1,2026-04-05 02:45:56.930225,12184156134,19.58,1,0
1,2026-04-05 02:46:07.653065,12186168,22.46,1,1
1,2026-04-05 02:46:10.624428,12186168,22.46,1,0
1,2026-04-05 02:45:10.995367,12184156134,19.36,2,1
1,2026-04-05 02:46:13.269286,12186168,22.53,1,1
1,2026-04-05 02:57:08.939523,12184156134,19.38,1,1
1,2026-04-05 02:57:15.927104,12184156134,19.75,1,1
1,2026-04-05 02:57:22.522969,12184156134,19.68,1,1
1,2026-04-05 02:57:25.592257,12184156134,19.93,1,0
1,2026-04-05 02:57:27.192566,12184156134,19.87,1,0
1,2026-04-05 02:58:26.139287,121852312,24.1,1,10
1,2026-04-05 02:47:28.310831,12186168,22.35,2,10
1,2026-04-05 02:59:39.396022,12186168,22.56,2,10
1,2026-04-05 03:01:22.594002,121852312,19.29,2,0
1,2026-04-05 03:15:50.393554,12184156134,19.26,2,1
1,2026-04-05 03:15:57.350714,12184156134,19.79,2,1
1,2026-04-05 03:16:00.715048,12184156134,19.8,2,0
1,2026-04-05 03:16:02.482090,12184156134,19.76,2,0
1,2026-04-05 03:16:03.785626,12184156134,19.82,2,2
1,2026-04-05 03:16:24.593281,12184156134,19.71,2,1
1,2026-04-05 03:21:26.486471,12186168,22.49,2,11
1,2026-04-05 03:22:56.462015,12184156134,20.09,2,3
1,2026-04-05 03:23:16.322159,12184156134,20.09,2,0
1,2026-04-05 03:23:21.907600,12184156134,19.87,2,1
1,2026-04-05 03:23:31.217526,12184156134,19.95,2,3
1,2026-04-05 02:59:19.479727,121852312,26.54,1,0
1,2026-04-05 03:49:43.656995,121852312,24.69,1,11
1,2026-04-05 03:51:12.044871,12186168,23.04,1,1
1,2026-04-05 03:51:16.812285,12186168,23.02,1,1
1,2026-04-05 03:52:34.343073,12184156134,19.76,1,1
1,2026-04-05 03:52:42.212394,12184156134,20.06,1,1
1,2026-04-05 03:52:56.654463,12186168,17.22,1,1
1,2026-04-05 03:53:10.786942,12184156134,19.79,1,1
1,2026-04-05 03:53:13.986880,12184156134,20.17,1,0
1,2026-04-05 03:53:16.076844,12184156134,20.16,1,1
1,2026-04-05 03:53:22.509281,12184156134,20.19,1,0
1,2026-04-05 03:57:55.404194,12184430,20.73,1,1
1,2026-04-05 03:57:58.832676,12184430,20.56,1,0
1,2026-04-05 03:58:02.849078,12184430,17.38,1,0
1,2026-04-05 03:58:13.993250,12184156134,19.84,1,2
1,2026-04-05 03:58:21.765197,12184156134,20.18,1,2
1,2026-04-05 03:58:34.662371,12184156134,18.91,1,0
1,2026-04-05 03:58:54.558438,12184156134,21.82,1,0
1,2026-04-05 04:00:05.396702,12184430,20.46,1,1
1,2026-04-05 03:32:01.405610,121852312,24.0,2,11
1,2026-04-05 04:00:21.541260,12184156134,20.09,1,1
1,2026-04-05 04:03:04.807093,12184156134,19.87,1,0
1,2026-04-05 04:03:54.188751,12184430,20.42,1,6
1,2026-04-05 04:04:41.886292,12186168,22.95,1,4
1,2026-04-05 04:07:22.391633,121852312,24.55,1,7
1,2026-04-05 04:10:57.137389,12184156134,19.95,1,1
1,2026-04-05 04:11:05.451980,12184156134,20.34,1,1
1,2026-04-05 04:11:07.606823,12184156134,20.3,1,0
1,2026-04-05 04:11:08.850375,12184156134,20.34,1,0
1,2026-04-05 04:11:09.925082,12184156134,20.34,1,3
1,2026-04-05 04:15:05.068649,12184430,20.98,1,5
1,2026-04-05 04:15:52.310814,12184156134,19.92,1,1
1,2026-04-05 04:15:57.240258,12184156134,20.3,1,1
1,2026-04-05 04:20:30.058551,12184430,20.62,1,2
1,2026-04-05 04:21:00.486011,12184430,20.7,1,1
1,2026-04-05 04:21:05.089952,12184430,21.02,1,1
1,2026-04-05 04:21:08.958737,12184430,21.0,1,0
1,2026-04-05 04:21:11.228521,12184430,20.91,1,3
1,2026-04-05 04:01:43.187120,12186168,22.98,2,0
1,2026-04-05 04:28:09.755313,12186168,23.01,2,14
1,2026-04-05 04:30:05.779640,12184156134,20.13,2,1
1,2026-04-05 04:30:14.599088,12184156134,20.51,2,2
1,2026-04-05 04:30:25.019394,12184156134,20.43,2,1
1,2026-04-05 04:30:28.515211,12184156134,20.49,2,0
1,2026-04-05 04:30:29.722945,12184156134,20.46,2,0
1,2026-04-05 04:30:31.193585,12184156134,20.52,2,0
1,2026-04-05 04:30:32.597993,12184156134,20.47,2,1
1,2026-04-05 04:30:38.738871,12184156134,20.55,2,0
1,2026-04-05 04:30:39.947918,12184156134,20.44,2,1
1,2026-04-05 04:30:51.249928,12184156134,20.37,2,2
1,2026-04-05 04:31:03.498839,12184156134,20.54,2,0
1,2026-04-05 04:31:06.538065,12184156134,20.31,2,0
1,2026-04-05 04:31:08.562312,12184156134,20.56,2,1
1,2026-04-05 04:31:11.012024,12184156134,20.56,2,0
1,2026-04-05 04:31:13.037650,12184156134,20.51,2,0
1,2026-04-05 04:31:15.160611,12184156134,20.43,2,1
1,2026-04-05 04:21:42.697343,121852312,24.97,1,9
1,2026-04-05 04:31:18.267041,12184156134,20.61,2,0
1,2026-04-05 04:58:28.198069,12184156134,20.3,2,1
1,2026-04-05 04:58:32.215889,12184156134,20.54,2,0
1,2026-04-05 04:58:33.394027,12184156134,20.61,2,0
1,2026-04-05 04:58:34.501904,12184156134,20.37,2,7
1,2026-04-05 04:59:18.992076,12184156134,20.62,2,0
1,2026-04-05 04:59:20.658750,12184156134,20.56,2,0
1,2026-04-05 04:59:22.225853,12184156134,20.57,2,0
1,2026-04-05 04:59:23.728417,12184156134,20.44,2,0
1,2026-04-05 04:59:25.916648,12184156134,20.59,2,0
1,2026-04-05 05:03:56.180019,12184430,20.79,2,6
1,2026-04-05 05:18:56.916452,12184156134,20.2,2,1
1,2026-04-05 05:19:04.984713,12184156134,20.55,2,1
1,2026-04-05 05:19:13.764855,12184430,20.79,2,4
1,2026-04-05 05:20:05.096697,12184156134,20.22,2,1
1,2026-04-05 05:20:11.139685,12184156134,20.46,2,1
1,2026-04-05 05:20:15.124954,12184156134,20.55,2,0
1,2026-04-05 05:20:16.693091,12184156134,20.65,2,0
1,2026-04-05 05:20:19.207893,12184156134,20.49,2,1
1,2026-04-05 05:20:26.982481,12184156134,20.47,2,1
1,2026-04-05 05:20:34.005639,12184156134,20.6,2,1
1,2026-04-05 05:20:36.357365,12184156134,20.69,2,0
1,2026-04-05 05:20:39.231832,12184156134,20.68,2,0
1,2026-04-05 05:25:18.773258,12186168,22.62,2,14
1,2026-04-05 05:27:38.172822,12184156134,20.53,2,1
1,2026-04-05 05:27:41.210618,12184156134,20.65,2,0
1,2026-04-05 05:27:48.592952,12184156134,20.33,2,2
1,2026-04-05 05:27:59.732036,12184156134,20.68,2,0
1,2026-04-05 05:28:01.497048,12184156134,20.92,2,0
1,2026-04-05 05:28:03.260648,12184156134,20.65,2,1
1,2026-04-05 05:28:07.245103,12184156134,20.59,2,1
1,2026-04-05 05:28:16.913619,12184156134,20.46,2,0
1,2026-04-05 05:28:48.665059,121852312,24.07,2,10
1,2026-04-05 05:30:05.979202,12186168,23.27,2,0
1,2026-04-05 05:31:59.899144,12184430,21.06,2,1
1,2026-04-05 05:32:05.746171,12184430,21.22,2,4
1,2026-04-05 05:32:44.382733,12184156134,20.53,2,1
1,2026-04-05 05:56:40.767027,12184430,21.13,2,1
1,2026-04-05 05:56:47.038788,12184430,20.75,2,7
1,2026-04-05 06:01:43.441313,12184156134,20.43,2,1
1,2026-04-05 06:01:50.493871,12184156134,20.3,2,1
1,2026-04-05 06:01:56.798203,12184156134,20.88,2,0
1,2026-04-05 06:01:57.908861,12184156134,20.8,2,2
1,2026-04-05 06:02:09.341583,12184156134,20.88,2,1
1,2026-04-05 06:02:19.075682,12184156134,20.82,2,1
1,2026-04-05 06:02:22.276763,12184156134,20.97,2,0
1,2026-04-05 04:36:26.975182,12184430,21.2,1,7
1,2026-04-05 06:11:52.031757,12184430,21.35,1,1
1,2026-04-05 06:11:56.808180,12184430,20.92,1,6
1,2026-04-05 06:12:42.195752,12184430,20.42,1,0
1,2026-04-05 06:02:27.176569,12184156134,20.92,2,0
1,2026-04-05 07:13:14.242713,12184430,21.12,2,1
1,2026-04-05 07:13:39.685567,12184156134,20.19,2,1
1,2026-04-05 07:13:44.585177,12184156134,20.08,2,1
1,2026-04-05 07:13:52.588362,12184156134,20.24,2,1
1,2026-04-05 07:13:56.312351,12184156134,20.44,2,0
1,2026-04-05 07:14:08.692139,12184156134,20.28,2,1
1,2026-04-05 07:14:19.328524,12184430,21.37,2,5
1,2026-04-05 07:15:05.449300,12184156134,19.81,2,1
1,2026-04-05 07:15:13.125518,12184156134,20.34,2,1
1,2026-04-05 07:15:17.535349,12184156134,20.32,2,0
1,2026-04-05 07:15:19.005603,12184156134,20.7,2,1
1,2026-04-05 07:15:22.565462,12184156134,20.4,2,0
1,2026-04-05 07:15:28.935301,12184156134,20.28,2,0
1,2026-04-05 09:19:15.043473,12184430,20.44,2,1
1,2026-04-05 09:19:20.661932,12184430,21.0,2,0
1,2026-04-05 09:19:22.392929,12184430,20.97,2,0
1,2026-04-05 06:15:10.277860,12184156134,20.73,1,1
1,2026-04-05 09:19:24.222361,12184430,21.05,2,4
1,2026-04-05 09:56:26.028823,121852312,24.28,2,8
1,2026-04-05 09:41:30.634016,121852312,24.18,1,1
1,2026-04-05 12:05:48.557435,12184430,20.7,1,1
1,2026-04-05 12:05:56.753243,12184430,20.84,1,6
1,2026-04-05 12:09:51.867566,12184156134,19.74,1,1
1,2026-04-05 12:10:01.405989,12184156134,20.0,1,1
