Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-14 22:19:46.867444,121852312,24.12,1,13
1,2026-04-15 01:19:52.803310,12184430,20.88,1,8
1,2026-04-14 20:35:13.028286,12184156134,19.76,2,3
1,2026-04-15 02:39:14.183440,12186168,20.8,2,0
1,2026-04-15 01:21:50.571853,121852312,23.62,1,10
1,2026-04-15 05:39:19.188332,12184156134,20.04,1,0
1,2026-04-15 05:47:53.456540,121852312,23.64,1,8
1,2026-04-15 05:38:20.306418,12184156134,20.09,2,0
1,2026-04-15 05:49:06.776049,12184156134,19.95,1,1
1,2026-04-15 05:53:02.650124,12186168,20.81,1,1
1,2026-04-15 05:50:51.550895,12186168,20.44,2,5
1,2026-04-15 05:53:41.557201,12186168,21.08,2,4
1,2026-04-15 05:57:37.005812,12184156134,19.9,2,1
1,2026-04-15 05:57:41.351549,12184156134,20.13,2,0
1,2026-04-15 05:57:52.195188,12184156134,20.23,2,0
1,2026-04-15 05:57:53.599673,12184156134,20.16,2,0
1,2026-04-15 05:57:54.808386,12184156134,20.07,2,0
1,2026-04-15 05:59:44.508105,121852312,23.83,2,2
1,2026-04-15 05:59:54.372832,121852312,20.01,2,0
1,2026-04-15 06:13:13.338467,12184156134,19.74,2,1
1,2026-04-15 06:13:18.303830,12184156134,20.21,2,0
1,2026-04-15 06:13:24.804284,12184156134,20.04,2,1
1,2026-04-15 06:13:33.787153,12184156134,20.25,2,2
1,2026-04-15 06:13:56.195244,12184156134,20.03,2,1
1,2026-04-15 07:52:44.299919,12186168,20.31,2,4
1,2026-04-15 07:54:15.779441,12186168,20.64,2,8
1,2026-04-15 07:58:18.919366,121852312,23.75,2,8
1,2026-04-15 05:53:06.927596,12186168,21.08,1,0
1,2026-04-15 08:03:14.271111,12184430,20.89,2,2
1,2026-04-15 08:05:35.638207,12184430,21.1,1,0
1,2026-04-15 08:11:34.148168,12184430,21.29,1,1
1,2026-04-15 08:09:38.974513,12186168,21.27,2,4
1,2026-04-15 08:11:41.854211,12184430,21.43,1,5
1,2026-04-15 08:17:42.180810,12184156134,19.66,1,1
1,2026-04-15 08:17:45.805203,12184156134,20.05,1,1
1,2026-04-15 08:17:48.450191,12184156134,20.14,1,0
1,2026-04-15 08:17:50.605416,12184156134,20.3,1,0
1,2026-04-15 08:17:52.988924,12184156134,19.73,1,1
1,2026-04-15 08:18:03.209594,12184156134,20.02,1,1
1,2026-04-15 08:18:05.560705,12184156134,20.2,1,0
1,2026-04-15 08:18:09.772719,12184156134,20.21,1,0
1,2026-04-15 08:18:15.813271,12184156134,20.14,1,1
1,2026-04-15 08:18:18.491282,12184156134,20.23,1,0
1,2026-04-15 08:18:26.490892,12184156134,20.07,1,0
1,2026-04-15 08:18:48.986758,12186168,21.53,1,2
1,2026-04-15 08:15:07.831963,12184156134,20.0,2,1
1,2026-04-15 08:34:23.316357,12184430,20.87,2,0
1,2026-04-15 08:34:27.268741,12184430,20.94,2,0
1,2026-04-15 08:19:27.153137,121852312,24.01,1,10
1,2026-04-15 08:34:28.512750,12184430,20.71,2,5
1,2026-04-15 08:19:27.153137,121852312,24.01,1,0
1,2026-04-15 08:34:28.512750,12184430,20.71,2,0
1,2026-04-15 08:19:27.153137,121852312,24.01,1,0
1,2026-04-15 08:34:28.512750,12184430,20.71,2,0
1,2026-04-15 08:19:27.153137,121852312,24.01,1,0
1,2026-04-15 08:34:28.512750,12184430,20.71,2,0
1,2026-04-15 08:19:27.153137,121852312,24.01,1,0
1,2026-04-15 08:34:28.512750,12184430,20.71,2,0
1,2026-04-15 08:19:27.153137,121852312,24.01,1,0
1,2026-04-15 08:34:28.512750,12184430,20.71,2,0
