Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-25 23:59:31.597694,12184156134,19.85,2,0
1,2026-03-26 00:04:59.213660,121852312,22.13,2,7
1,2026-03-26 00:27:00.385530,12184430,19.82,2,5
1,2026-03-26 00:27:46.083889,12184430,20.11,2,0
1,2026-03-25 23:01:05.321294,121852312,22.12,1,1
1,2026-03-26 05:08:23.613221,12184430,19.67,1,0
1,2026-03-26 05:09:30.951387,12184430,19.5,1,2
1,2026-03-26 03:56:05.437022,121852312,21.83,2,6
1,2026-03-26 05:09:51.493189,12184430,19.79,1,1
1,2026-03-26 05:16:09.347769,12184430,20.12,1,4
1,2026-03-26 05:16:34.033481,12184430,4.52,1,0
1,2026-03-26 05:16:57.031457,12184430,19.24,1,0
1,2026-03-26 05:17:07.202854,12184430,19.82,1,1
1,2026-03-26 05:17:17.249262,12184430,19.94,1,0
1,2026-03-26 05:17:20.413461,12184430,19.91,1,0
1,2026-03-26 05:17:22.503428,12184430,19.92,1,0
1,2026-03-26 05:17:23.842105,12184430,19.79,1,0
1,2026-03-26 07:54:09.539161,12184156134,19.22,1,1
1,2026-03-26 07:54:25.272081,12184156134,19.2,1,1
1,2026-03-26 07:54:37.615191,12184156134,19.01,1,1
1,2026-03-26 07:54:47.116818,12184156134,19.24,1,1
1,2026-03-26 07:54:58.472566,12184156134,19.24,1,1
1,2026-03-26 07:55:02.292878,12184156134,19.35,1,0
1,2026-03-26 05:14:05.688345,12184430,19.6,2,0
1,2026-03-26 08:02:44.136710,121852312,21.99,2,5
1,2026-03-26 08:05:48.653443,12186168,20.48,2,1
1,2026-03-26 07:55:11.468795,12184156134,19.3,1,0
1,2026-03-26 08:09:06.530112,12184156134,18.83,1,1
1,2026-03-26 08:09:17.923089,12184156134,19.5,1,1
1,2026-03-26 08:09:24.943511,12184156134,19.41,1,1
1,2026-03-26 08:09:29.261629,12184156134,19.55,1,0
1,2026-03-26 08:09:32.910861,12184156134,19.58,1,0
1,2026-03-26 08:09:34.053676,12184156134,19.59,1,0
1,2026-03-26 08:09:36.045516,12184156134,19.45,1,1
1,2026-03-26 08:09:42.609199,12184156134,19.67,1,0
1,2026-03-26 08:09:49.963804,12184156134,19.36,1,0
1,2026-03-26 08:10:03.732918,12184156134,19.34,1,0
1,2026-03-26 08:06:43.879987,12186168,20.26,2,5
1,2026-03-26 08:10:33.044379,121852312,22.06,2,5
1,2026-03-26 08:11:06.106713,12184156134,19.05,2,1
1,2026-03-26 08:10:12.190066,12184156134,19.44,1,0
1,2026-03-26 08:25:40.759135,12186168,20.43,2,8
1,2026-03-26 08:10:12.190066,12184156134,19.44,1,0
1,2026-03-26 08:25:40.759135,12186168,20.43,2,0
1,2026-03-26 08:10:12.190066,12184156134,19.44,1,0
1,2026-03-26 08:25:40.759135,12186168,20.43,2,0
1,2026-03-26 08:25:40.759135,12186168,20.43,2,0
1,2026-03-26 09:46:39.486541,12184156134,18.84,2,1
1,2026-03-26 09:46:50.395483,12184156134,18.99,2,1
1,2026-03-26 09:46:55.850603,12184156134,19.49,2,0
1,2026-03-26 09:47:00.750649,12184156134,19.4,2,1
1,2026-03-26 09:47:06.760782,12184156134,19.57,2,0
1,2026-03-26 09:47:08.916318,12184156134,19.46,2,0
1,2026-03-26 09:47:10.026651,12184156134,19.54,2,0
1,2026-03-26 09:47:12.705921,12184156134,19.36,2,1
1,2026-03-26 09:47:15.678258,12184156134,19.49,2,0
1,2026-03-26 09:47:20.643077,12184156134,19.58,2,0
1,2026-03-26 09:47:22.243822,12184156134,19.52,2,0
1,2026-03-26 09:47:24.236501,12184156134,19.51,2,0
1,2026-03-26 09:47:25.248718,12184156134,19.42,2,1
1,2026-03-26 08:10:12.190066,12184156134,19.44,1,0
1,2026-03-26 09:47:40.373885,12184156134,19.47,2,0
1,2026-03-26 09:47:40.373885,12184156134,19.47,2,0
1,2026-03-26 09:55:06.463202,12184156134,18.59,2,3
initialize,2026-03-26 10:18:40.894005,0,-0.11,1,0
initialize,2026-03-26 10:18:41.094574,0,0.05,2,0
