Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-13 20:03:41.742329,12184156134,20.69,2,0
1,2026-04-14 03:30:48.106523,12186168,21.26,2,0
1,2026-04-14 03:33:03.413758,12186168,20.99,2,6
1,2026-04-13 21:04:24.133431,121852312,24.13,1,10
1,2026-04-14 03:56:39.179970,12184430,21.32,1,1
1,2026-04-14 03:56:50.217154,12184430,21.17,1,5
1,2026-04-14 04:01:20.525214,12186168,21.6,1,2
1,2026-04-14 04:01:37.471913,12186168,21.76,1,1
1,2026-04-14 04:11:15.914927,12184430,20.72,1,1
1,2026-04-14 03:36:26.902795,121852312,23.94,2,9
1,2026-04-14 06:41:47.202839,12186168,20.66,2,5
1,2026-04-14 06:54:09.490313,12186168,21.04,2,9
1,2026-04-14 06:59:15.198371,121852312,23.41,2,0
1,2026-04-14 04:11:25.806894,12184430,21.14,1,1
1,2026-04-14 07:08:40.122377,121852312,23.69,1,7
1,2026-04-14 06:59:16.276146,121852312,23.76,2,11
1,2026-04-14 07:10:10.161863,12184156134,19.83,2,1
1,2026-04-14 07:10:19.569438,12184156134,20.1,2,0
1,2026-04-14 07:10:25.840939,12184156134,19.88,2,2
1,2026-04-14 07:10:50.242040,12184156134,19.7,2,1
1,2026-04-14 07:15:44.997332,12186168,21.45,2,9
1,2026-04-14 07:34:32.720508,12186168,21.52,2,7
1,2026-04-14 07:37:34.528166,12184156134,19.7,2,1
1,2026-04-14 07:37:51.873392,12184156134,20.0,2,1
1,2026-04-14 07:38:02.849681,12184156134,19.88,2,3
1,2026-04-14 07:38:37.408596,12184156134,19.95,2,1
1,2026-04-14 07:41:25.985278,121852312,23.85,2,9
1,2026-04-14 08:03:49.215894,12184156134,19.71,2,1
1,2026-04-14 08:03:51.830374,12184156134,19.95,2,0
1,2026-04-14 08:03:53.789538,12184156134,20.05,2,0
1,2026-04-14 08:03:56.761627,12184156134,19.96,2,0
1,2026-04-14 08:03:59.178505,12184156134,20.05,2,0
1,2026-04-14 08:04:01.366977,12184156134,20.28,2,3
1,2026-04-14 08:04:26.584759,12184156134,20.14,2,3
1,2026-04-14 08:04:57.453277,12184156134,20.14,2,0
1,2026-04-14 08:04:59.152014,12184156134,20.13,2,0
1,2026-04-14 08:05:01.830353,12184156134,20.06,2,0
1,2026-04-14 07:09:53.313526,12184430,21.97,1,8
1,2026-04-14 09:08:23.742364,12186168,21.48,2,9
1,2026-04-14 07:09:53.313526,12184430,21.97,1,0
1,2026-04-14 09:08:23.742364,12186168,21.48,2,0
1,2026-04-14 07:09:53.313526,12184430,21.97,1,0
1,2026-04-14 09:08:23.742364,12186168,21.48,2,0
1,2026-04-14 07:09:53.313526,12184430,21.97,1,0
1,2026-04-14 09:08:23.742364,12186168,21.48,2,0
