Mode,Start_Time,Animal,Unit
32,2026-04-10 03:18:36.973601,12186168,4
33,2026-04-10 03:18:36.979648,12184156134,4
34,2026-04-10 03:18:36.984862,12184156134,4
35,2026-04-10 03:18:36.989377,12186168,4
36,2026-04-10 03:18:36.994359,12184156134,4
37,2026-04-10 03:18:36.999152,12186168,4
38,2026-04-10 03:18:37.004231,12184156134,4
39,2026-04-10 03:18:37.009027,12184156134,4
40,2026-04-10 03:18:37.016709,12186168,4
41,2026-04-10 03:18:37.021343,12184156134,4
42,2026-04-10 03:18:37.026581,12184156134,4
43,2026-04-10 03:18:37.031786,12186168,4
44,2026-04-10 03:18:37.036369,12184156134,4
45,2026-04-10 03:18:37.040971,12184156134,4
46,2026-04-10 03:18:37.046786,12186168,4
47,2026-04-10 03:18:37.052031,12186168,4
48,2026-04-10 03:18:37.056761,12186168,4
49,2026-04-10 03:18:37.062145,12186168,4
50,2026-04-10 03:18:37.066764,12186168,4
51,2026-04-10 03:18:37.071888,12184156134,4
52,2026-04-10 03:18:37.077385,12186168,4
53,2026-04-10 03:18:37.081967,12184156134,4
54,2026-04-10 03:18:37.086311,12184156134,4
55,2026-04-10 03:18:37.091146,12186168,4
56,2026-04-10 03:18:37.096804,12184156134,4
57,2026-04-10 03:18:37.101861,12186168,4
58,2026-04-10 03:18:37.106491,12184156134,4
59,2026-04-10 03:18:37.111999,12184156134,4
60,2026-04-10 03:18:37.120034,12186168,4
61,2026-04-10 03:18:37.124853,12184156134,4
62,2026-04-10 03:18:37.129930,12184156134,4
63,2026-04-10 03:18:37.134384,12186168,4
64,2026-04-10 03:18:37.139549,12184156134,4
65,2026-04-10 03:18:37.145313,12184156134,4
66,2026-04-10 03:18:37.149906,12186168,4
67,2026-04-10 03:18:37.154208,12186168,4
68,2026-04-10 03:18:37.159028,12186168,4
69,2026-04-10 03:18:37.164387,12186168,4
70,2026-04-10 03:18:37.169491,12186168,4
71,2026-04-10 03:18:37.174236,12184156134,4
72,2026-04-10 03:18:37.179680,12186168,4
73,2026-04-10 03:18:37.184844,12184156134,4
74,2026-04-10 03:18:37.189763,12184156134,4
75,2026-04-10 03:18:37.195117,12186168,4
76,2026-04-10 03:18:37.199517,12184156134,4
77,2026-04-10 03:18:37.204194,12186168,4
78,2026-04-10 03:18:37.209451,12184156134,4
79,2026-04-10 03:18:37.214596,12184156134,4
80,2026-04-10 03:18:37.221914,12186168,4
81,2026-04-10 03:18:37.226882,12184156134,4
82,2026-04-10 03:18:37.232088,12184156134,4
83,2026-04-10 03:18:37.237401,12186168,4
84,2026-04-10 03:18:37.241990,12184156134,4
85,2026-04-10 03:18:37.246968,12184156134,4
86,2026-04-10 03:18:37.251664,12186168,4
87,2026-04-10 03:18:37.256731,12186168,4
88,2026-04-10 03:18:37.262325,12186168,4
89,2026-04-10 03:18:37.266655,12186168,4
90,2026-04-10 03:18:37.271016,12186168,4
91,2026-04-10 03:18:37.276255,12184156134,4
92,2026-04-10 03:18:37.281496,12186168,4
93,2026-04-10 03:18:37.286236,12184156134,4
94,2026-04-10 03:18:37.290704,12184156134,4
95,2026-04-10 03:18:37.296293,12186168,4
96,2026-04-10 03:18:37.301418,12184156134,4
97,2026-04-10 03:18:37.306021,12186168,4
98,2026-04-10 03:18:37.311020,12184156134,4
99,2026-04-10 03:18:37.315477,12184156134,4
100,2026-04-10 03:18:37.323575,12186168,4
101,2026-04-10 03:18:37.329142,12184156134,4
102,2026-04-10 03:18:37.333435,12184156134,4
103,2026-04-10 03:18:37.337854,12186168,4
104,2026-04-10 03:18:37.343179,12184156134,4
105,2026-04-10 03:18:37.348336,12184156134,4
106,2026-04-10 03:18:37.352921,12186168,4
107,2026-04-10 03:18:37.357426,12186168,4
108,2026-04-10 03:18:37.363085,12186168,4
109,2026-04-10 03:18:37.368224,12186168,4
110,2026-04-10 03:18:37.373333,12186168,4
111,2026-04-10 03:18:37.378736,12184156134,4
112,2026-04-10 03:18:37.383132,12186168,4
113,2026-04-10 03:18:37.387899,12184156134,4
114,2026-04-10 03:18:37.393244,12184156134,4
115,2026-04-10 03:18:37.398514,12186168,4
116,2026-04-10 03:18:37.403105,12184156134,4
117,2026-04-10 03:18:37.407837,12186168,4
118,2026-04-10 03:18:37.413398,12184156134,4
119,2026-04-10 03:18:37.418573,12184156134,4
120,2026-04-10 03:18:37.426211,12186168,4
121,2026-04-10 03:18:37.431190,12184156134,4
122,2026-04-10 03:18:37.436450,12184156134,4
123,2026-04-10 03:18:37.441505,12186168,4
124,2026-04-10 03:18:37.446684,12184156134,4
125,2026-04-10 03:18:37.451070,12184156134,4
126,2026-04-10 03:18:37.456275,12186168,4
127,2026-04-10 03:18:37.462243,12186168,4
128,2026-04-10 03:18:37.466840,12186168,4
129,2026-04-10 03:18:37.471182,12186168,4
130,2026-04-10 03:18:37.475972,12186168,4
131,2026-04-10 03:18:37.481371,12184156134,4
132,2026-04-10 03:18:37.486536,12186168,4
133,2026-04-10 03:18:37.491430,12184156134,4
134,2026-04-10 03:18:37.496728,12184156134,4
135,2026-04-10 03:18:37.501869,12186168,4
136,2026-04-10 03:18:37.507298,12184156134,4
137,2026-04-10 03:18:37.512686,12186168,4
138,2026-04-10 03:18:37.517040,12184156134,4
139,2026-04-10 03:18:37.521716,12184156134,4
140,2026-04-10 03:18:37.530267,12186168,4
141,2026-04-10 03:18:37.535295,12184156134,4
142,2026-04-10 03:18:37.539696,12184156134,4
143,2026-04-10 03:18:37.545380,12186168,4
144,2026-04-10 03:18:37.550698,12184156134,4
145,2026-04-10 03:18:37.555884,12184156134,4
146,2026-04-10 03:18:37.561036,12186168,4
147,2026-04-10 03:18:37.565495,12186168,4
148,2026-04-10 03:18:37.570222,12186168,4
149,2026-04-10 03:18:37.575563,12186168,4
150,2026-04-10 03:18:37.580710,12186168,4
151,2026-04-10 03:18:37.585300,12184156134,4
152,2026-04-10 03:18:37.589692,12186168,4
153,2026-04-10 03:18:37.595495,12184156134,4
154,2026-04-10 03:18:37.600553,12184156134,4
155,2026-04-10 03:18:37.605144,12186168,4
156,2026-04-10 03:18:37.609866,12184156134,4
157,2026-04-10 03:18:37.614764,12186168,4
158,2026-04-10 03:18:37.619972,12184156134,4
159,2026-04-10 03:18:37.625247,12184156134,4
160,2026-04-10 03:18:37.633050,12186168,4
161,2026-04-10 03:18:37.637759,12184156134,4
162,2026-04-10 03:18:37.643062,12184156134,4
163,2026-04-10 03:18:37.648300,12186168,4
164,2026-04-10 03:18:37.652874,12184156134,4
165,2026-04-10 03:18:37.657604,12184156134,4
166,2026-04-10 03:18:37.663203,12186168,4
167,2026-04-10 03:18:37.668311,12186168,4
168,2026-04-10 03:18:37.672964,12186168,4
169,2026-04-10 03:18:37.678229,12186168,4
170,2026-04-10 03:18:37.683064,12186168,4
171,2026-04-10 03:18:37.688263,12184156134,4
172,2026-04-10 03:18:37.693335,12186168,4
173,2026-04-10 03:18:37.697911,12184156134,4
174,2026-04-10 03:18:37.702335,12184156134,4
175,2026-04-10 03:18:37.707841,12186168,4
176,2026-04-10 03:18:37.713410,12184156134,4
177,2026-04-10 03:18:37.718043,12186168,4
178,2026-04-10 03:18:37.722375,12184156134,4
179,2026-04-10 03:18:37.727820,12184156134,4
180,2026-04-10 03:18:37.735817,12186168,4
181,2026-04-10 03:18:37.740648,12184156134,4
182,2026-04-10 03:18:37.745983,12184156134,4
183,2026-04-10 03:18:37.750583,12186168,4
184,2026-04-10 03:18:37.755818,12184156134,4
185,2026-04-10 03:18:37.761328,12184156134,4
186,2026-04-10 03:18:37.765845,12186168,4
187,2026-04-10 03:18:37.770239,12186168,4
188,2026-04-10 03:18:37.775501,12186168,4
189,2026-04-10 03:18:37.780885,12186168,4
190,2026-04-10 03:18:37.785907,12186168,4
191,2026-04-10 03:18:37.790600,12184156134,4
192,2026-04-10 03:18:37.796381,12186168,4
193,2026-04-10 03:18:37.801629,12184156134,4
194,2026-04-10 03:18:37.806853,12184156134,4
195,2026-04-10 03:18:37.812331,12186168,4
196,2026-04-10 03:18:37.816770,12184156134,4
197,2026-04-10 03:18:37.821913,12186168,4
198,2026-04-10 03:18:37.827619,12184156134,4
199,2026-04-10 03:18:37.832283,12184156134,4
200,2026-04-10 03:18:37.839501,12186168,4
201,2026-04-10 03:18:37.845054,12184156134,4
202,2026-04-10 03:18:37.850226,12184156134,4
203,2026-04-10 03:18:37.855027,12186168,4
204,2026-04-10 03:18:37.859853,12184156134,4
205,2026-04-10 03:18:37.864824,12184156134,4
206,2026-04-10 03:18:37.870112,12186168,4
207,2026-04-10 03:18:37.875031,12186168,4
208,2026-04-10 03:18:37.880117,12186168,4
209,2026-04-10 03:18:37.884523,12186168,4
210,2026-04-10 03:18:37.889740,12186168,4
211,2026-04-10 03:18:37.895589,12184156134,4
212,2026-04-10 03:18:37.900147,12186168,4
213,2026-04-10 03:18:37.904462,12184156134,4
214,2026-04-10 03:18:37.909232,12184156134,4
215,2026-04-10 03:18:37.914567,12186168,4
216,2026-04-10 03:18:37.919688,12184156134,4
217,2026-04-10 03:18:37.924523,12186168,4
218,2026-04-10 03:18:37.929763,12184156134,4
219,2026-04-10 03:18:37.934546,12184156134,4
220,2026-04-10 03:18:37.942811,12186168,4
221,2026-04-10 03:18:37.947614,12184156134,4
222,2026-04-10 03:18:37.951983,12184156134,4
223,2026-04-10 03:18:37.956567,12186168,4
224,2026-04-10 03:18:37.962257,12184156134,4
225,2026-04-10 03:18:37.967357,12184156134,4
226,2026-04-10 03:18:37.971929,12186168,4
227,2026-04-10 03:18:37.976737,12186168,4
228,2026-04-10 03:18:37.981582,12186168,4
229,2026-04-10 03:18:37.986730,12186168,4
230,2026-04-10 03:18:37.991596,12186168,4
231,2026-04-10 03:18:37.996603,12184156134,4
232,2026-04-10 03:18:38.001020,12186168,4
233,2026-04-10 03:18:38.006258,12184156134,4
234,2026-04-10 03:18:38.012286,12184156134,4
235,2026-04-10 03:18:38.016781,12186168,4
236,2026-04-10 03:18:38.021135,12184156134,4
237,2026-04-10 03:18:38.026033,12186168,4
238,2026-04-10 03:18:38.031306,12184156134,4
239,2026-04-10 03:18:38.036378,12184156134,4
240,2026-04-10 03:18:38.043935,12186168,4
241,2026-04-10 03:18:38.048590,12184156134,4
242,2026-04-10 03:18:38.053660,12184156134,4
243,2026-04-10 03:18:38.058651,12186168,4
244,2026-04-10 03:18:38.063562,12184156134,4
245,2026-04-10 03:18:38.067928,12184156134,4
246,2026-04-10 03:18:38.072540,12186168,4
247,2026-04-10 03:18:38.078048,12186168,4
248,2026-04-10 03:18:38.083673,12186168,4
249,2026-04-10 03:18:38.088054,12186168,4
250,2026-04-10 03:18:38.092632,12186168,4
251,2026-04-10 03:18:38.098135,12184156134,4
252,2026-04-10 03:18:38.104528,12186168,4
253,2026-04-10 03:18:38.109897,12184156134,4
254,2026-04-10 03:18:38.114365,12184156134,4
255,2026-04-10 03:18:38.119036,12186168,4
256,2026-04-10 03:18:38.124163,12184156134,4
257,2026-04-10 03:18:38.129603,12186168,4
258,2026-04-10 03:18:38.133992,12184156134,4
259,2026-04-10 03:18:38.138282,12184156134,4
260,2026-04-10 03:18:38.146337,12186168,4
261,2026-04-10 03:18:38.151440,12184156134,4
262,2026-04-10 03:18:38.155926,12184156134,4
263,2026-04-10 03:18:38.161210,12186168,4
264,2026-04-10 03:18:38.166103,12184156134,4
265,2026-04-10 03:18:38.171172,12184156134,4
266,2026-04-10 03:18:38.175805,12186168,4
267,2026-04-10 03:18:38.180475,12186168,4
268,2026-04-10 03:18:38.185039,12186168,4
269,2026-04-10 03:18:38.190400,12186168,4
270,2026-04-10 03:18:38.195876,12186168,4
271,2026-04-10 03:18:38.200182,12184156134,4
272,2026-04-10 03:18:38.204467,12186168,4
273,2026-04-10 03:18:38.209815,12184156134,4
274,2026-04-10 03:18:38.215070,12184156134,4
275,2026-04-10 03:18:38.219714,12186168,4
276,2026-04-10 03:18:38.224297,12184156134,4
277,2026-04-10 03:18:38.229905,12186168,4
278,2026-04-10 03:18:38.234983,12184156134,4
279,2026-04-10 03:18:38.239663,12184156134,4
280,2026-04-10 03:18:38.247838,12186168,4
281,2026-04-10 03:18:38.252581,12184156134,4
282,2026-04-10 03:18:38.257914,12184156134,4
283,2026-04-10 03:18:38.263630,12186168,4
284,2026-04-10 03:18:38.268040,12184156134,4
285,2026-04-10 03:18:38.272318,12184156134,4
286,2026-04-10 03:18:38.277893,12186168,4
287,2026-04-10 03:18:38.283023,12186168,4
288,2026-04-10 03:18:38.288145,12186168,4
289,2026-04-10 03:18:38.292838,12186168,4
290,2026-04-10 03:18:38.297587,12186168,4
291,2026-04-10 03:18:38.302712,12184156134,4
292,2026-04-10 03:18:38.308010,12186168,4
293,2026-04-10 03:18:38.313118,12184156134,4
294,2026-04-10 03:18:38.317481,12184156134,4
295,2026-04-10 03:18:38.322109,12186168,4
296,2026-04-10 03:18:38.327671,12184156134,4
297,2026-04-10 03:18:38.332793,12186168,4
298,2026-04-10 03:18:38.337440,12184156134,4
299,2026-04-10 03:18:38.341996,12184156134,4
300,2026-04-10 03:18:38.350289,12186168,4
301,2026-04-10 03:18:38.355639,12184156134,4
302,2026-04-10 03:18:38.361037,12184156134,4
303,2026-04-10 03:18:38.365619,12186168,4
304,2026-04-10 03:18:38.370315,12184156134,4
305,2026-04-10 03:18:38.375697,12184156134,4
306,2026-04-10 03:18:38.380994,12186168,4
307,2026-04-10 03:18:38.385600,12186168,4
308,2026-04-10 03:18:38.390306,12186168,4
309,2026-04-10 03:18:38.396239,12186168,4
310,2026-04-10 03:18:38.401564,12186168,4
311,2026-04-10 03:18:38.406381,12184156134,4
312,2026-04-10 03:18:38.411854,12186168,4
313,2026-04-10 03:18:38.416358,12184156134,4
314,2026-04-10 03:18:38.421506,12184156134,4
315,2026-04-10 03:18:38.427065,12186168,4
316,2026-04-10 03:18:38.431558,12184156134,4
317,2026-04-10 03:18:38.435848,12186168,4
318,2026-04-10 03:18:38.440647,12184156134,4
319,2026-04-10 03:18:38.446124,12184156134,4
320,2026-04-10 03:18:38.454209,12186168,4
321,2026-04-10 03:18:38.459019,12184156134,4
322,2026-04-10 03:18:38.464061,12184156134,4
323,2026-04-10 03:18:38.469356,12186168,4
324,2026-04-10 03:18:38.474605,12184156134,4
325,2026-04-10 03:18:38.479738,12184156134,4
326,2026-04-10 03:18:38.484091,12186168,4
327,2026-04-10 03:18:38.488797,12186168,4
328,2026-04-10 03:18:38.494577,12186168,4
329,2026-04-10 03:18:38.499787,12186168,4
330,2026-04-10 03:18:38.504281,12186168,4
331,2026-04-10 03:18:38.508858,12184156134,4
332,2026-04-10 03:18:38.514278,12186168,4
333,2026-04-10 03:18:38.519525,12184156134,4
334,2026-04-10 03:18:38.524264,12184156134,4
335,2026-04-10 03:18:38.529457,12186168,4
336,2026-04-10 03:18:38.534098,12184156134,4
337,2026-04-10 03:18:38.539382,12186168,4
338,2026-04-10 03:18:38.544997,12184156134,4
339,2026-04-10 03:18:38.549372,12184156134,4
340,2026-04-10 03:18:38.556719,12186168,4
341,2026-04-10 03:18:38.562426,12184156134,4
342,2026-04-10 03:18:38.567653,12184156134,4
343,2026-04-10 03:18:38.572125,12186168,4
344,2026-04-10 03:18:38.577239,12184156134,4
345,2026-04-10 03:18:38.582389,12184156134,4
346,2026-04-10 03:18:38.587673,12186168,4
347,2026-04-10 03:18:38.592347,12186168,4
348,2026-04-10 03:18:38.597044,12186168,4
349,2026-04-10 03:18:38.601615,12186168,4
350,2026-04-10 03:18:38.606879,12186168,4
351,2026-04-10 03:18:38.612676,12184156134,4
352,2026-04-10 03:18:38.617140,12186168,4
353,2026-04-10 03:18:38.621501,12184156134,4
354,2026-04-10 03:18:38.626716,12184156134,4
355,2026-04-10 03:18:38.631882,12186168,4
356,2026-04-10 03:18:38.637141,12184156134,4
357,2026-04-10 03:18:38.641747,12186168,4
358,2026-04-10 03:18:38.646426,12184156134,4
359,2026-04-10 03:18:38.651616,12184156134,4
360,2026-04-10 03:18:38.659900,12186168,4
361,2026-04-10 03:18:38.664720,12184156134,4
362,2026-04-10 03:18:38.669236,12184156134,4
363,2026-04-10 03:18:38.674612,12186168,4
364,2026-04-10 03:18:38.680075,12184156134,4
365,2026-04-10 03:18:38.684672,12184156134,4
366,2026-04-10 03:18:38.688989,12186168,4
367,2026-04-10 03:18:38.694711,12186168,4
368,2026-04-10 03:18:38.699915,12186168,4
369,2026-04-10 03:18:38.705081,12186168,4
370,2026-04-10 03:18:38.710037,12186168,4
371,2026-04-10 03:18:38.714586,12184156134,4
372,2026-04-10 03:18:38.719322,12186168,4
373,2026-04-10 03:18:38.724664,12184156134,4
374,2026-04-10 03:18:38.730218,12184156134,4
375,2026-04-10 03:18:38.734619,12186168,4
376,2026-04-10 03:18:38.738996,12184156134,4
377,2026-04-10 03:18:38.744771,12186168,4
378,2026-04-10 03:18:38.749825,12184156134,4
379,2026-04-10 03:18:38.754418,12184156134,4
380,2026-04-10 03:18:38.761919,12186168,4
381,2026-04-10 03:18:38.767128,12184156134,4
382,2026-04-10 03:18:38.772236,12184156134,4
383,2026-04-10 03:18:38.777575,12186168,4
384,2026-04-10 03:18:38.782018,12184156134,4
385,2026-04-10 03:18:38.786728,12184156134,4
386,2026-04-10 03:18:38.792002,12186168,4
387,2026-04-10 03:18:38.797183,12186168,4
388,2026-04-10 03:18:38.801760,12186168,4
389,2026-04-10 03:18:38.806103,12186168,4
390,2026-04-10 03:18:38.811788,12186168,4
391,2026-04-10 03:18:38.816934,12184156134,4
392,2026-04-10 03:18:38.821773,12186168,4
393,2026-04-10 03:18:38.826606,12184156134,4
394,2026-04-10 03:18:38.831038,12184156134,4
395,2026-04-10 03:18:38.835733,12186168,4
396,2026-04-10 03:18:38.840984,12184156134,4
397,2026-04-10 03:18:38.846477,12186168,4
398,2026-04-10 03:18:38.850823,12184156134,4
399,2026-04-10 03:18:38.855090,12184156134,4
400,2026-04-10 03:18:38.863012,12186168,4
401,2026-04-10 03:18:38.868117,12184156134,4
402,2026-04-10 03:18:38.872651,12184156134,4
403,2026-04-10 03:18:38.877978,12186168,4
404,2026-04-10 03:18:38.882520,12184156134,4
405,2026-04-10 03:18:38.887628,12184156134,4
406,2026-04-10 03:18:38.892465,12186168,4
407,2026-04-10 03:18:38.897003,12186168,4
408,2026-04-10 03:18:38.901232,12186168,4
409,2026-04-10 03:18:38.905889,12186168,4
410,2026-04-10 03:18:38.911541,12186168,4
411,2026-04-10 03:18:38.916573,12184156134,4
412,2026-04-10 03:18:38.921096,12186168,4
413,2026-04-10 03:18:38.925526,12184156134,4
414,2026-04-10 03:18:38.930570,12184156134,4
415,2026-04-10 03:18:38.935751,12186168,4
416,2026-04-10 03:18:38.940845,12184156134,4
417,2026-04-10 03:18:38.945984,12186168,4
418,2026-04-10 03:18:38.950469,12184156134,4
419,2026-04-10 03:18:38.955431,12184156134,4
420,2026-04-10 03:18:38.963609,12186168,4
421,2026-04-10 03:18:38.968129,12184156134,4
422,2026-04-10 03:18:38.972600,12184156134,4
423,2026-04-10 03:18:38.977956,12186168,4
424,2026-04-10 03:18:38.983272,12184156134,4
425,2026-04-10 03:18:38.987964,12184156134,4
426,2026-04-10 03:18:38.992578,12186168,4
427,2026-04-10 03:18:38.997446,12186168,4
428,2026-04-10 03:18:39.002627,12186168,4
429,2026-04-10 03:18:39.007716,12186168,4
430,2026-04-10 03:18:39.012768,12186168,4
431,2026-04-10 03:18:39.017142,12184156134,4
432,2026-04-10 03:18:39.021887,12186168,4
433,2026-04-10 03:18:39.027542,12184156134,4
434,2026-04-10 03:18:39.032668,12184156134,4
435,2026-04-10 03:18:39.037214,12186168,4
436,2026-04-10 03:18:39.041791,12184156134,4
437,2026-04-10 03:18:39.047013,12186168,4
438,2026-04-10 03:18:39.052218,12184156134,4
439,2026-04-10 03:18:39.057345,12184156134,4
440,2026-04-10 03:18:39.065371,12186168,4
441,2026-04-10 03:18:39.070104,12184156134,4
442,2026-04-10 03:18:39.075444,12184156134,4
443,2026-04-10 03:18:39.080699,12186168,4
444,2026-04-10 03:18:39.085252,12184156134,4
445,2026-04-10 03:18:39.089814,12184156134,4
446,2026-04-10 03:18:39.095653,12186168,4
447,2026-04-10 03:18:39.100885,12186168,4
448,2026-04-10 03:18:39.105698,12186168,4
449,2026-04-10 03:18:39.111184,12186168,4
450,2026-04-10 03:18:39.115639,12186168,4
451,2026-04-10 03:18:39.120744,12184156134,4
452,2026-04-10 03:18:39.126310,12186168,4
453,2026-04-10 03:18:39.130978,12184156134,4
454,2026-04-10 03:18:39.135256,12184156134,4
455,2026-04-10 03:18:39.139819,12186168,4
456,2026-04-10 03:18:39.145489,12184156134,4
457,2026-04-10 03:18:39.150609,12186168,4
458,2026-04-10 03:18:39.155163,12184156134,4
459,2026-04-10 03:18:39.160165,12184156134,4
460,2026-04-10 03:18:39.168049,12186168,4
461,2026-04-10 03:18:39.172708,12184156134,4
462,2026-04-10 03:18:39.178143,12184156134,4
463,2026-04-10 03:18:39.182528,12186168,4
464,2026-04-10 03:18:39.187605,12184156134,4
465,2026-04-10 03:18:39.193397,12184156134,4
466,2026-04-10 03:18:39.197868,12186168,4
467,2026-04-10 03:18:39.202091,12186168,4
468,2026-04-10 03:18:39.206734,12186168,4
469,2026-04-10 03:18:39.212432,12186168,4
470,2026-04-10 03:18:39.217641,12186168,4
471,2026-04-10 03:18:39.222209,12184156134,4
472,2026-04-10 03:18:39.227647,12186168,4
473,2026-04-10 03:18:39.232808,12184156134,4
474,2026-04-10 03:18:39.237911,12184156134,4
475,2026-04-10 03:18:39.242800,12186168,4
476,2026-04-10 03:18:39.247303,12184156134,4
477,2026-04-10 03:18:39.251878,12186168,4
478,2026-04-10 03:18:39.257235,12184156134,4
479,2026-04-10 03:18:39.262972,12184156134,4
