Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-22 17:57:18.819094,121852312,22.29,2,0
1,2026-03-22 17:57:24.241327,121852312,22.49,2,0
1,2026-03-22 17:47:44.323006,12184430,19.21,1,1
1,2026-03-22 18:00:58.155786,12184430,19.34,1,1
1,2026-03-22 18:01:03.992036,12184430,19.52,1,2
1,2026-03-22 18:01:09.661288,12184430,19.02,1,1
1,2026-03-22 18:01:12.860279,12184430,19.54,1,0
1,2026-03-22 18:01:15.083595,12184430,19.29,1,0
1,2026-03-22 18:01:49.110729,121852312,22.06,1,6
1,2026-03-22 18:02:47.219631,12184156134,18.9,1,4
1,2026-03-22 18:06:33.723077,12184430,19.29,1,1
1,2026-03-22 18:06:39.209028,12184430,19.53,1,0
1,2026-03-22 18:06:41.742485,12184430,19.36,1,1
1,2026-03-22 18:06:47.312219,12184430,19.5,1,0
1,2026-03-22 17:57:26.528064,121852312,22.7,2,0
1,2026-03-22 18:10:07.272207,12186168,21.41,1,0
1,2026-03-22 18:11:17.898538,12184156134,18.8,1,1
1,2026-03-22 18:11:27.871996,12184156134,18.87,1,1
1,2026-03-22 18:11:38.125,12184156134,18.99,1,1
1,2026-03-22 18:11:48.051634,12184156134,18.9,1,1
1,2026-03-22 18:12:02.778501,12184156134,19.03,1,0
1,2026-03-22 18:12:04.704769,12184156134,18.93,1,0
1,2026-03-22 18:12:08.492724,12184156134,19.04,1,0
1,2026-03-22 18:16:22.836088,12184430,19.44,1,1
1,2026-03-22 18:16:30.100028,12184430,18.18,1,1
1,2026-03-22 18:16:52.840697,12184430,19.7,1,1
1,2026-03-22 18:16:59.240386,12184430,19.63,1,1
1,2026-03-22 18:18:34.635744,12184430,19.87,1,1
1,2026-03-22 18:33:01.145468,12184156134,18.4,1,1
1,2026-03-22 18:33:10.418769,12184156134,19.28,1,1
1,2026-03-22 18:33:19.659902,12184156134,19.2,1,1
1,2026-03-22 18:33:23.030653,12184156134,19.43,1,0
1,2026-03-22 18:33:25.439173,12184156134,19.4,1,0
1,2026-03-22 18:33:28.281141,12184156134,18.94,1,1
1,2026-03-22 18:33:31.414719,12184156134,19.46,1,0
1,2026-03-22 18:33:33.079901,12184156134,19.6,1,0
1,2026-03-22 18:33:36.413465,12184156134,19.24,1,1
1,2026-03-22 18:10:55.710473,12186168,20.79,2,7
1,2026-03-22 18:37:07.458971,121852312,22.34,2,9
1,2026-03-22 18:33:43.529082,12184156134,19.07,1,1
1,2026-03-22 18:44:27.624231,12184430,19.35,1,4
1,2026-03-22 18:45:32.580027,12184430,19.4,1,1
1,2026-03-22 18:45:39.862034,12184430,19.25,1,1
1,2026-03-22 18:45:45.793891,12184430,19.43,1,0
1,2026-03-22 19:05:13.942113,12184430,19.32,1,1
1,2026-03-22 19:05:31.082317,121852312,22.39,1,1
1,2026-03-22 19:05:50.055688,12184430,19.72,1,1
1,2026-03-22 19:05:56.253871,12184430,19.41,1,1
1,2026-03-22 19:06:00.408572,12184430,19.41,1,0
1,2026-03-22 19:06:02.131474,12184430,19.52,1,1
1,2026-03-22 19:06:05.690471,12184430,19.47,1,0
1,2026-03-22 19:06:08.498657,12184430,19.55,1,1
1,2026-03-22 19:06:16.629188,12184430,19.22,1,1
1,2026-03-22 19:06:39.262433,121852312,22.59,1,1
1,2026-03-22 19:06:43.963093,121852312,22.39,1,0
1,2026-03-22 19:06:58.646841,12184156134,18.31,1,1
1,2026-03-22 19:07:02.662484,12184156134,18.83,1,0
1,2026-03-22 19:07:04.327888,12184156134,18.76,1,0
1,2026-03-22 19:07:07.691065,12184156134,18.58,1,1
1,2026-03-22 19:08:51.179683,121852312,20.03,1,0
1,2026-03-22 19:09:19.471521,12184156134,18.14,1,2
1,2026-03-22 19:12:30.788707,12184156134,18.31,1,1
1,2026-03-22 19:12:40.754988,12184156134,18.71,1,1
1,2026-03-22 19:12:45.424069,12184156134,19.6,1,0
1,2026-03-22 19:12:46.697543,12184156134,19.68,1,1
1,2026-03-22 19:12:57.499220,12184156134,19.03,1,1
1,2026-03-22 19:13:06.903031,12184156134,11.45,1,0
1,2026-03-22 19:15:49.715918,121852312,22.63,1,7
1,2026-03-22 18:38:03.904915,121852312,22.04,2,0
1,2026-03-22 19:23:37.286059,12184156134,17.85,2,1
1,2026-03-22 19:23:46.399476,12184156134,18.98,2,1
1,2026-03-22 19:23:52.736766,12184156134,19.23,2,0
1,2026-03-22 19:23:55.055826,12184156134,19.06,2,2
1,2026-03-22 19:22:56.638028,12184430,19.61,1,8
1,2026-03-22 19:24:38.531239,12184156134,18.51,1,1
1,2026-03-22 19:24:17.770981,121852312,22.37,2,1
1,2026-03-22 19:24:47.177881,12184156134,19.14,1,2
1,2026-03-22 20:03:27.471769,12184156134,17.83,1,1
1,2026-03-22 20:03:36.255363,12184156134,18.98,1,0
1,2026-03-22 20:03:43.798320,12184156134,18.89,1,2
1,2026-03-22 20:03:59.863632,12184156134,18.81,1,1
1,2026-03-22 20:04:12.844629,12184156134,18.46,1,1
1,2026-03-22 20:04:16.599920,12184156134,19.08,1,0
1,2026-03-22 20:04:18.167081,12184156134,19.26,1,0
1,2026-03-22 20:05:31.875916,12184430,19.27,1,1
1,2026-03-22 20:05:38.635409,12184430,19.6,1,1
1,2026-03-22 20:05:45.329229,12184430,19.44,1,1
1,2026-03-22 20:05:48.822991,12184430,19.69,1,0
1,2026-03-22 20:05:51.173764,12184430,19.66,1,4
1,2026-03-22 19:54:56.058601,121852312,22.73,2,8
1,2026-03-22 20:58:19.406665,12184156134,16.85,2,1
1,2026-03-22 20:58:29.958619,12184156134,18.77,2,1
1,2026-03-22 20:58:39.920485,12184156134,18.83,2,1
1,2026-03-22 20:58:50.994126,12184156134,18.72,2,1
1,2026-03-22 20:59:00.858933,12184156134,18.65,2,1
1,2026-03-22 20:59:11.769544,12184156134,18.73,2,1
1,2026-03-22 20:59:23.365663,12184156134,19.08,2,1
1,2026-03-22 22:22:44.032257,121852312,22.43,2,1
1,2026-03-22 20:33:05.432776,12184156134,17.93,1,3
1,2026-03-22 23:33:37.703842,12184430,19.28,1,1
1,2026-03-22 23:33:47.547492,12184430,19.29,1,1
1,2026-03-22 23:33:54.794751,12184430,19.29,1,1
1,2026-03-22 23:33:57.145837,12184430,19.44,1,0
1,2026-03-22 23:33:59.039791,12184430,19.5,1,0
