Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-04-22 23:41:41.960276,12184156134,20.71,1,3
1,2026-04-23 00:04:08.049666,121852312,22.96,1,9
1,2026-04-22 23:51:31.644130,12186168,21.85,2,7
1,2026-04-23 00:13:02.173326,12184156134,20.36,2,7
1,2026-04-23 00:14:02.702030,12184156134,20.7,2,1
1,2026-04-23 00:14:05.608582,12184156134,20.77,2,0
1,2026-04-23 00:10:22.278666,12184430,21.06,1,5
1,2026-04-23 00:14:13.154488,12184156134,20.73,2,0
1,2026-04-23 00:31:50.293035,12184430,20.81,2,8
1,2026-04-23 00:33:02.717187,12184156134,20.56,2,1
1,2026-04-23 00:25:54.592155,12184430,21.02,1,8
1,2026-04-23 00:33:05.493793,12184156134,20.91,2,5
1,2026-04-23 00:33:55.144699,12184156134,20.69,2,1
1,2026-04-23 00:34:06.120297,12184156134,20.84,2,1
1,2026-04-23 00:34:16.148286,12184156134,20.85,2,1
1,2026-04-23 00:34:20.982729,12184156134,20.92,2,0
1,2026-04-23 00:34:22.289331,12184156134,20.98,2,0
1,2026-04-23 00:34:23.368342,12184156134,20.94,2,0
1,2026-04-23 00:34:30.259805,12184156134,20.8,2,0
1,2026-04-23 00:34:46.407705,12184430,21.56,2,6
1,2026-04-23 00:58:51.088835,12184430,21.38,2,1
1,2026-04-23 00:58:57.622155,12184430,21.42,2,7
1,2026-04-23 00:33:12.489701,121852312,23.4,1,13
1,2026-04-23 01:04:20.820716,12186168,21.4,1,7
1,2026-04-23 01:06:39.323803,12184156134,20.43,1,1
1,2026-04-23 01:06:45.070900,12184156134,21.5,1,0
1,2026-04-23 01:06:46.899089,12184156134,20.78,1,1
1,2026-04-23 01:06:57.740055,12184156134,19.38,1,0
1,2026-04-23 01:07:32.279827,12184430,21.96,1,6
1,2026-04-23 01:19:57.577617,12184156134,20.66,1,1
1,2026-04-23 01:20:07.994088,12184156134,20.97,1,3
1,2026-04-23 01:20:27.455521,12184156134,21.07,1,0
1,2026-04-23 01:20:29.381627,12184156134,21.14,1,0
1,2026-04-23 01:04:07.370180,121852312,23.51,2,3
1,2026-04-23 01:45:29.055085,12186168,21.74,2,5
1,2026-04-23 01:46:52.305123,12184156134,20.25,2,2
1,2026-04-23 01:47:15.856700,12184156134,20.9,2,0
1,2026-04-23 01:47:17.522854,12184156134,20.76,2,0
1,2026-04-23 01:20:35.422657,12184156134,21.01,1,0
1,2026-04-23 01:47:19.286505,12184156134,20.92,2,1
1,2026-04-23 01:57:01.238214,12184430,21.4,2,1
1,2026-04-23 01:57:08.293853,12184430,21.42,2,0
1,2026-04-23 01:57:13.063039,12184430,21.49,2,1
1,2026-04-23 01:57:17.211614,12184430,21.37,2,0
1,2026-04-23 01:57:24.690314,12184156134,20.77,2,0
1,2026-04-23 01:57:43.832096,12184156134,14.99,2,0
1,2026-04-23 01:58:07.975581,12184430,21.83,2,1
1,2026-04-23 01:48:20.860567,121852312,23.46,1,4
1,2026-04-23 01:58:12.973412,12184430,21.45,2,0
1,2026-04-23 02:00:43.331788,12184430,21.14,1,2
1,2026-04-23 02:00:51.245570,12184430,20.94,1,0
