Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-12 23:23:26.212663,121852312,20.71,2,5
1,2026-03-13 01:15:57.619397,12184430,23.26,2,9
1,2026-03-12 23:12:05.665493,12184156134,17.56,1,0
1,2026-03-13 01:21:01.217817,121852312,19.92,2,10
1,2026-03-13 01:33:27.649693,12184430,18.54,1,0
1,2026-03-13 01:50:54.018561,12184156134,17.66,1,0
1,2026-03-13 01:35:38.300645,12184430,19.13,2,7
1,2026-03-13 01:53:03.944298,12184156134,17.63,2,1
1,2026-03-13 01:53:25.895822,12184156134,17.74,2,1
1,2026-03-13 01:53:30.795646,12184156134,17.77,2,0
1,2026-03-13 01:53:32.200349,12184156134,17.81,2,0
1,2026-03-13 01:53:34.029541,12184156134,17.8,2,0
1,2026-03-13 01:53:37.654830,12184156134,17.48,2,0
1,2026-03-13 01:53:45.213323,12184430,18.95,2,4
1,2026-03-13 01:54:37.314769,12184430,18.62,2,0
1,2026-03-13 01:54:47.215310,12184156134,16.88,2,1
1,2026-03-13 01:55:03.417267,12184156134,17.27,2,2
1,2026-03-13 01:55:50.958747,12184430,19.25,2,0
1,2026-03-13 01:57:08.024281,12186168,19.46,2,2
1,2026-03-13 01:50:58.622769,12184156134,17.76,1,0
1,2026-03-13 02:05:17.858090,12186168,18.89,1,0
1,2026-03-13 01:57:43.982987,12186168,19.36,2,1
1,2026-03-13 02:14:38.504961,12184156134,16.28,2,1
1,2026-03-13 02:15:02.599469,12184430,19.58,2,5
1,2026-03-13 02:16:13.614292,12184430,19.29,2,0
1,2026-03-13 02:16:18.477429,12184430,19.56,2,1
1,2026-03-13 02:16:37.123564,12184430,18.92,2,0
1,2026-03-13 02:16:54.240384,12184430,19.12,2,1
1,2026-03-13 02:17:14.950033,12184430,18.83,2,0
1,2026-03-13 02:17:15.962690,12184430,19.35,2,0
1,2026-03-13 02:17:17.494793,12184430,20.01,2,0
1,2026-03-13 02:18:03.763965,12184430,19.35,2,0
1,2026-03-13 02:19:12.743962,12184430,13.44,2,0
1,2026-03-13 02:20:53.291818,121852312,20.4,2,5
1,2026-03-13 02:05:30.954572,12186168,19.04,1,0
1,2026-03-13 02:25:41.637349,12186168,19.57,2,1
1,2026-03-13 02:33:53.408854,12186168,18.85,2,1
1,2026-03-13 02:34:12.722248,12186168,10.32,2,0
1,2026-03-13 02:30:24.095729,121852312,17.68,1,0
1,2026-03-13 02:35:35.918386,12186168,19.11,2,0
1,2026-03-13 02:35:40.358657,12184156134,17.32,1,6
1,2026-03-13 02:37:25.296486,12184430,19.24,1,0
1,2026-03-13 02:35:48.233359,12186168,18.67,2,7
1,2026-03-13 02:38:55.169052,12184430,18.96,2,1
1,2026-03-13 02:39:05.034077,12184430,19.12,2,4
1,2026-03-13 02:40:22.906636,12184430,18.86,2,0
1,2026-03-13 02:37:54.214260,12184430,19.36,1,0
1,2026-03-13 02:42:53.315694,12186168,19.84,1,1
1,2026-03-13 02:43:50.337946,12184430,19.13,1,0
1,2026-03-13 02:41:31.658908,12184430,19.11,2,1
1,2026-03-13 02:45:41.207398,121852312,20.52,2,4
1,2026-03-13 02:46:39.325349,121852312,20.28,2,0
1,2026-03-13 02:43:52.024364,12184430,19.3,1,0
1,2026-03-13 02:46:53.306920,121852312,19.99,2,0
1,2026-03-13 02:47:25.918,12184430,19.23,1,0
1,2026-03-13 02:50:07.628527,12184156134,17.47,1,0
1,2026-03-13 02:52:24.549539,12184156134,16.78,1,1
1,2026-03-13 02:52:43.949482,12184156134,17.64,1,1
1,2026-03-13 02:52:51.721573,12184156134,17.9,1,0
1,2026-03-13 02:52:53.354080,12184156134,17.96,1,0
1,2026-03-13 02:52:55.770098,12184156134,17.67,1,0
1,2026-03-13 02:52:57.762473,12184156134,17.21,1,1
1,2026-03-13 02:50:06.260327,12184430,19.46,2,7
1,2026-03-13 03:00:30.798035,12184156134,17.34,2,2
1,2026-03-13 03:00:53.141940,12184156134,17.78,2,0
1,2026-03-13 03:00:58.794300,12184156134,17.7,2,0
1,2026-03-13 03:01:02.418940,12184156134,17.74,2,0
1,2026-03-13 03:01:14.211275,12184156134,17.64,2,1
1,2026-03-13 03:01:29.498684,12184156134,17.62,2,3
1,2026-03-13 03:02:11.800879,12184156134,17.71,2,1
1,2026-03-13 03:02:27.316388,12184156134,17.8,2,1
1,2026-03-13 03:03:09.648214,121852312,20.71,2,5
1,2026-03-13 03:06:17.308921,12186168,19.54,2,1
1,2026-03-13 03:06:25.051302,12186168,19.49,2,2
1,2026-03-13 03:06:45.303830,12186168,11.68,2,0
1,2026-03-13 03:07:50.971889,12186168,18.92,2,6
1,2026-03-13 03:12:47.657170,12184430,19.23,2,0
1,2026-03-13 02:53:50.749474,121852312,20.39,1,5
1,2026-03-13 03:12:54.255863,12184430,19.31,2,7
1,2026-03-13 03:42:26.126456,12184430,19.4,2,11
1,2026-03-13 03:45:30.679684,12186168,19.09,2,4
1,2026-03-13 03:46:08.539260,12186168,17.69,2,0
1,2026-03-13 03:48:33.931244,121852312,20.12,2,6
1,2026-03-13 03:49:41.341461,12186168,19.24,2,2
1,2026-03-13 03:50:07.114860,12186168,18.97,2,0
1,2026-03-13 03:55:33.022645,12184156134,17.24,2,1
1,2026-03-13 03:55:47.395710,12184156134,17.78,2,1
1,2026-03-13 03:56:00.886524,12184156134,17.86,2,1
1,2026-03-13 03:56:11.666358,12184156134,17.82,2,1
1,2026-03-13 03:56:27.149716,12184156134,17.69,2,1
1,2026-03-13 03:56:38.549851,12184156134,17.63,2,1
1,2026-03-13 03:56:52.498379,12184156134,18.07,2,1
1,2026-03-13 03:57:02.624791,12184156134,17.95,2,0
1,2026-03-13 03:57:05.401108,12184156134,17.75,2,2
1,2026-03-13 03:57:16.670904,12184156134,17.97,2,0
1,2026-03-13 03:25:00.783099,121852312,19.6,1,10
1,2026-03-13 03:57:18.304048,12184156134,17.89,2,0
1,2026-03-13 04:06:36.614126,12184156134,16.72,2,4
1,2026-03-13 04:08:58.666458,12186168,18.95,2,6
1,2026-03-13 04:09:58.574518,12186168,19.47,2,0
1,2026-03-13 04:10:05.336325,12186168,19.28,2,0
1,2026-03-13 04:10:09.256043,12186168,19.13,2,0
1,2026-03-13 04:10:21.657637,12184156134,16.24,2,1
1,2026-03-13 04:10:37.501020,12184156134,18.19,2,1
1,2026-03-13 04:10:57.328759,12184156134,17.94,2,1
1,2026-03-13 04:11:08.271375,12184156134,17.78,2,1
1,2026-03-13 04:11:15.849861,12184156134,18.01,2,0
1,2026-03-13 04:11:19.116378,12184156134,17.92,2,0
1,2026-03-13 04:05:05.578634,121852312,20.53,1,5
1,2026-03-13 04:14:32.230427,121852312,20.91,1,1
1,2026-03-13 04:11:36.096099,12186168,19.38,2,2
1,2026-03-13 04:20:52.335457,12184430,19.36,2,3
1,2026-03-13 04:21:40.760664,121852312,20.66,2,3
1,2026-03-13 04:36:44.953161,12184430,19.45,2,1
1,2026-03-13 04:36:53.381268,12184430,19.36,2,1
1,2026-03-13 04:15:00.681320,121852312,20.85,1,0
1,2026-03-13 04:37:01.710779,12184430,19.27,2,4
1,2026-03-13 04:39:22.185992,12186168,19.04,2,8
1,2026-03-13 04:49:02.502002,12184430,20.09,2,2
1,2026-03-13 04:49:41.896616,12184430,19.61,2,0
1,2026-03-13 04:49:43.268479,12184430,19.71,2,0
1,2026-03-13 04:50:46.062131,12184156134,18.29,2,1
1,2026-03-13 04:50:57.256532,12184156134,18.35,2,2
1,2026-03-13 04:51:20.524212,12184156134,18.04,2,1
1,2026-03-13 04:51:32.773529,12184156134,17.46,2,1
1,2026-03-13 04:57:41.173990,12184430,19.61,2,6
1,2026-03-13 05:06:51.741224,12184430,19.95,2,5
1,2026-03-13 05:17:29.086452,12184156134,17.55,2,3
1,2026-03-13 05:18:01.752055,12184156134,18.0,2,0
1,2026-03-13 05:18:03.386248,12184156134,17.96,2,0
1,2026-03-13 05:18:06.651685,12184156134,18.05,2,0
1,2026-03-13 05:18:08.578799,12184156134,17.94,2,2
1,2026-03-13 05:18:33.992964,12184156134,17.68,2,1
1,2026-03-13 05:21:26.508387,121852312,20.79,2,1
1,2026-03-13 05:38:01.363747,121852312,19.79,2,2
1,2026-03-13 06:10:17.086729,121852312,20.48,2,9
1,2026-03-13 06:24:44.787015,12184430,19.57,2,1
1,2026-03-13 04:38:58.572787,121852312,20.6,1,10
1,2026-03-13 08:45:02.419959,12186168,18.94,2,0
1,2026-03-13 04:38:58.572787,121852312,20.6,1,0
1,2026-03-13 08:45:02.419959,12186168,18.94,2,0
1,2026-03-13 04:38:58.572787,121852312,20.6,1,0
1,2026-03-13 08:45:02.419959,12186168,18.94,2,0
initialize,2026-03-13 09:19:03.284334,0,-0.1,1,0
initialize,2026-03-13 09:19:03.486876,0,0.0,2,0
initialize,2026-03-13 09:19:37.107678,0,-0.1,1,0
initialize,2026-03-13 09:19:37.308534,0,-0.04,2,0
initialize,2026-03-13 09:20:49.799288,0,-0.08,1,0
initialize,2026-03-13 09:20:50.000648,0,-0.04,2,0
1,2026-03-13 09:20:50.000648,0,-0.04,2,0
1,2026-03-13 09:23:07.747079,121852312,20.32,2,0
1,2026-03-13 09:34:21.143929,121852312,20.8,2,12
1,2026-03-13 10:20:36.008781,121852312,20.12,2,5
1,2026-03-13 10:22:39.923563,12184430,18.65,2,4
1,2026-03-13 10:25:15.433116,12184430,18.98,2,1
1,2026-03-13 10:25:23.239952,12184430,19.01,2,0
1,2026-03-13 09:20:49.799288,0,-0.08,1,0
1,2026-03-13 10:32:02.643952,121852312,20.51,1,4
1,2026-03-13 10:32:44.995649,121852312,20.62,1,0
1,2026-03-13 10:32:46.787895,121852312,21.05,1,0
1,2026-03-13 10:32:52.890663,121852312,20.41,1,1
1,2026-03-13 10:33:00.266364,121852312,20.61,1,0
1,2026-03-13 10:25:27.617160,12184430,19.0,2,3
1,2026-03-13 10:33:06.809185,121852312,20.19,1,0
1,2026-03-13 10:44:01.990033,12184430,15.05,1,0
1,2026-03-13 10:44:09.941356,12184430,18.72,1,0
1,2026-03-13 10:44:35.828928,12184430,20.55,1,0
1,2026-03-13 10:46:00.715769,12184430,19.38,1,0
1,2026-03-13 10:40:25.791722,12184430,18.79,2,7
1,2026-03-13 10:40:25.791722,12184430,18.79,2,0
1,2026-03-13 10:46:00.715769,12184430,19.38,1,0
1,2026-03-13 10:52:02.678041,12184430,18.94,2,0
1,2026-03-13 11:07:56.233046,12184156134,16.06,2,1
1,2026-03-13 11:24:58.861219,12184156134,16.01,2,1
1,2026-03-13 11:26:32.482265,12184156134,17.3,2,1
1,2026-03-13 11:26:49.991216,12184156134,17.62,2,2
1,2026-03-13 11:27:34.307209,12184430,18.9,2,5
1,2026-03-13 11:29:02.799497,12184156134,17.68,2,0
1,2026-03-13 11:30:05.824976,12184156134,17.13,2,1
1,2026-03-13 11:45:08.868096,12184156134,17.0,2,6
1,2026-03-13 12:01:42.350637,12184156134,17.83,2,1
1,2026-03-13 12:03:07.920121,12184156134,17.59,2,1
1,2026-03-13 12:03:22.913847,12184156134,18.2,2,1
1,2026-03-13 12:03:35.718727,12184156134,18.06,2,1
1,2026-03-13 12:03:51.234955,12184156134,17.65,2,1
1,2026-03-13 12:04:06.163002,12184156134,17.77,2,1
1,2026-03-13 12:04:23.508364,12184156134,18.09,2,1
1,2026-03-13 12:04:27.820103,12184156134,18.11,2,0
1,2026-03-13 12:04:29.224729,12184156134,18.06,2,0
1,2026-03-13 12:04:34.811092,12184156134,18.0,2,0
1,2026-03-13 12:19:46.111424,12186168,19.0,2,2
1,2026-03-13 12:20:06.069855,12186168,16.66,2,0
1,2026-03-13 12:20:46.295537,12184156134,21.93,2,1
1,2026-03-13 12:21:02.399682,12184156134,18.1,2,1
1,2026-03-13 11:07:32.455888,12184156134,17.26,1,0
1,2026-03-13 12:40:18.863253,12186168,18.79,2,5
1,2026-03-13 12:42:47.157906,121852312,20.28,2,3
1,2026-03-13 12:55:40.710353,121852312,20.74,2,7
1,2026-03-13 13:21:52.232347,12184156134,15.72,2,6
1,2026-03-13 13:25:18.005457,12186168,18.74,2,1
1,2026-03-13 13:25:53.501253,12186168,18.8,2,1
1,2026-03-13 13:26:44.861864,12186168,19.53,2,4
1,2026-03-13 13:27:36.255819,12184156134,17.59,2,1
1,2026-03-13 13:27:52.458366,12184156134,17.64,2,1
1,2026-03-13 13:28:06.307783,12184156134,17.63,2,2
1,2026-03-13 13:31:19.124358,12184430,18.91,2,1
1,2026-03-13 13:31:28.140031,12184430,19.18,2,0
1,2026-03-13 13:31:29.610134,12184430,19.03,2,0
1,2026-03-13 13:31:32.419529,12184430,18.99,2,4
1,2026-03-13 13:45:32.535599,12186168,18.87,2,4
1,2026-03-13 13:46:37.101630,12186168,19.46,2,3
1,2026-03-13 13:47:20.622619,12184430,18.67,2,2
1,2026-03-13 13:55:07.121826,12186168,19.11,2,2
1,2026-03-13 13:55:50.782336,12186168,15.07,2,1
1,2026-03-13 13:56:04.828520,12186168,18.55,2,0
1,2026-03-13 13:56:27.305930,12184430,18.95,2,5
